day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
462,720223,92,2127322,10636,0,46.0,0.0003088841978033969
463,720247,89,2127328,10636,0,44.5,0.00029881188700546003
464,720272,85,2127335,10636,0,42.5,0.0002853821392748776
465,720297,82,2127341,10636,0,41.0,0.0002753098284769407
466,720322,79,2127347,10636,0,39.5,0.00026523751767900387
467,720347,76,2127352,10636,0,38.0,0.00025516520688106703
468,720372,73,2127358,10636,0,36.5,0.00024509289608313015
469,720397,70,2127363,10636,0,35.0,0.00023502058528519326
470,720422,67,2127368,10636,0,33.5,0.0002249482744872564
471,720448,65,2127373,10636,0,32.5,0.0002182334006219652
472,720473,62,2127378,10636,0,31.0,0.00020816108982402834
473,720499,60,2127382,10636,0,30.0,0.00020144621595873712
474,720524,58,2127386,10636,0,29.0,0.00019473134209344585
475,720550,55,2127391,10636,0,27.5,0.000184659031295509
476,720576,53,2127395,10636,0,26.5,0.00017794415743021776
477,720602,51,2127398,10636,0,25.5,0.00017122928356492654
478,720628,49,2127402,10637,0,24.5,0.0001645144096996353
479,720654,47,2127406,10637,0,23.5,0.00015779953583434407
480,720680,46,2127409,10637,0,23.0,0.00015444209890169846
481,720706,44,2127412,10637,0,22.0,0.0001477272250364072
482,720732,42,2127416,10637,0,21.0,0.00014101235117111596
483,720758,40,2127419,10637,0,20.0,0.0001342974773058247
484,720784,39,2127421,10637,0,19.5,0.0001309400403731791
485,720811,37,2127424,10637,0,18.5,0.00012422516650788788
486,720837,36,2127427,10637,0,18.0,0.00012086772957524227
487,720864,35,2127430,10637,0,17.5,0.00011751029264259663
488,720890,33,2127432,10637,0,16.5,0.00011079541877730541
489,720917,32,2127435,10637,0,16.0,0.00010743798184465978
490,720943,31,2127437,10637,0,15.5,0.00010408054491201417
491,720970,30,2127439,10637,0,15.0,0.00010072310797936856
492,720996,28,2127441,10637,0,14.0,9.400823411407731e-05
493,721023,27,2127443,10637,0,13.5,9.06507971814317e-05
494,721050,26,2127445,10637,0,13.0,8.729336024878608e-05
495,721077,25,2127447,10637,0,12.5,8.393592331614045e-05
496,721103,24,2127449,10637,0,12.0,8.057848638349484e-05
497,721130,23,2127451,10637,0,11.5,7.722104945084923e-05
498,721157,22,2127452,10637,0,11.0,7.38636125182036e-05
499,721184,21,2127454,10637,0,10.5,7.050617558555798e-05
500,721211,21,2127456,10637,0,10.5,7.050617558555798e-05
501,721238,20,2127457,10637,0,10.0,6.714873865291236e-05
502,721265,19,2127459,10637,0,9.5,6.379130172026676e-05
503,721292,18,2127460,10637,0,9.0,6.0433864787621134e-05
504,721319,18,2127461,10637,0,9.0,6.0433864787621134e-05
505,721346,17,2127463,10637,0,8.5,5.707642785497551e-05
506,721373,16,2127464,10637,0,8.0,5.371899092232989e-05
507,721400,16,2127465,10637,0,8.0,5.371899092232989e-05
508,721427,15,2127466,10637,0,7.5,5.036155398968428e-05
509,721454,14,2127467,10637,0,7.0,4.7004117057038656e-05
510,721482,14,2127468,10637,0,7.0,4.7004117057038656e-05
511,721509,13,2127469,10637,0,6.5,4.364668012439304e-05
512,721536,13,2127470,10637,0,6.5,4.364668012439304e-05
513,721563,12,2127471,10637,0,6.0,4.028924319174742e-05
514,721591,12,2127472,10637,0,6.0,4.028924319174742e-05
515,721618,11,2127473,10637,0,5.5,3.69318062591018e-05
516,721645,11,2127474,10637,0,5.5,3.69318062591018e-05
517,721672,10,2127475,10637,0,5.0,3.357436932645618e-05
518,721700,10,2127476,10637,0,5.0,3.357436932645618e-05
519,721727,10,2127476,10637,0,5.0,3.357436932645618e-05
520,721754,9,2127477,10637,0,4.5,3.0216932393810567e-05
521,721782,9,2127478,10637,0,4.5,3.0216932393810567e-05
522,721809,8,2127478,10637,0,4.0,2.6859495461164946e-05
523,721836,8,2127479,10637,0,4.0,2.6859495461164946e-05
524,721864,8,2127480,10637,0,4.0,2.6859495461164946e-05
525,721891,7,2127480,10637,0,3.5,2.3502058528519328e-05
526,721919,7,2127481,10637,0,3.5,2.3502058528519328e-05
527,721946,7,2127481,10637,0,3.5,2.3502058528519328e-05
528,721974,7,2127482,10637,0,3.5,2.3502058528519328e-05
529,722001,6,2127482,10637,0,3.0,2.014462159587371e-05
530,722029,6,2127483,10637,0,3.0,2.014462159587371e-05
531,722056,6,2127483,10637,0,3.0,2.014462159587371e-05
532,722083,6,2127484,10637,0,3.0,2.014462159587371e-05
533,722111,5,2127484,10637,0,2.5,1.678718466322809e-05
534,722138,5,2127485,10637,0,2.5,1.678718466322809e-05
535,722166,5,2127485,10637,0,2.5,1.678718466322809e-05
536,722194,5,2127486,10637,0,2.5,1.678718466322809e-05
537,722221,5,2127486,10637,0,2.5,1.678718466322809e-05
538,722249,4,2127486,10637,0,2.0,1.3429747730582473e-05
539,722276,4,2127487,10637,0,2.0,1.3429747730582473e-05
540,722304,4,2127487,10637,0,2.0,1.3429747730582473e-05
541,722331,4,2127487,10637,0,2.0,1.3429747730582473e-05
542,722359,4,2127488,10637,0,2.0,1.3429747730582473e-05
543,722386,3,2127488,10637,0,1.5,1.0072310797936855e-05
544,722414,3,2127488,10637,0,1.5,1.0072310797936855e-05
545,722442,3,2127488,10637,0,1.5,1.0072310797936855e-05
546,722469,3,2127489,10637,0,1.5,1.0072310797936855e-05
547,722497,3,2127489,10637,0,1.5,1.0072310797936855e-05
548,722524,3,2127489,10637,0,1.5,1.0072310797936855e-05
549,722552,3,2127489,10637,0,1.5,1.0072310797936855e-05
550,722579,3,2127490,10637,0,1.5,1.0072310797936855e-05
551,722607,2,2127490,10637,0,1.0,6.7148738652912364e-06
552,722635,2,2127490,10637,0,1.0,6.7148738652912364e-06
553,722662,2,2127490,10637,0,1.0,6.7148738652912364e-06
554,722690,2,2127490,10637,0,1.0,6.7148738652912364e-06
555,722718,2,2127491,10637,0,1.0,6.7148738652912364e-06
556,722745,2,2127491,10637,0,1.0,6.7148738652912364e-06
557,722773,2,2127491,10637,0,1.0,6.7148738652912364e-06
558,722801,2,2127491,10637,0,1.0,6.7148738652912364e-06
559,722828,2,2127491,10637,0,1.0,6.7148738652912364e-06
560,722856,2,2127491,10637,0,1.0,6.7148738652912364e-06
561,722884,1,2127492,10637,0,0.5,3.3574369326456182e-06
562,722911,1,2127492,10637,0,0.5,3.3574369326456182e-06
563,722939,1,2127492,10637,0,0.5,3.3574369326456182e-06
564,722966,1,2127492,10637,0,0.5,3.3574369326456182e-06
565,722994,1,2127492,10637,0,0.5,3.3574369326456182e-06
566,723022,1,2127492,10637,0,0.5,3.3574369326456182e-06
567,723050,1,2127492,10637,0,0.5,3.3574369326456182e-06
568,723077,1,2127492,10637,0,0.5,3.3574369326456182e-06
569,723105,1,2127493,10637,0,0.5,3.3574369326456182e-06
570,723133,1,2127493,10637,0,0.5,3.3574369326456182e-06
571,723160,1,2127493,10637,0,0.5,3.3574369326456182e-06
572,723188,1,2127493,10637,0,0.5,3.3574369326456182e-06
573,723216,1,2127493,10637,0,0.5,3.3574369326456182e-06
574,723243,1,2127493,10637,0,0.5,3.3574369326456182e-06
575,723271,1,2127493,10637,0,0.5,3.3574369326456182e-06
576,723299,1,2127493,10637,0,0.5,3.3574369326456182e-06
577,723326,1,2127493,10637,0,0.5,3.3574369326456182e-06
578,723354,1,2127493,10637,0,0.5,3.3574369326456182e-06
579,723382,0,2127493,10637,0,0.0,0.0
580,723410,0,2127494,10637,0,0.0,0.0
581,723437,0,2127494,10637,0,0.0,0.0
582,723465,0,2127494,10637,0,0.0,0.0
583,723493,0,2127494,10637,0,0.0,0.0
584,723520,0,2127494,10637,0,0.0,0.0
585,723548,0,2127494,10637,0,0.0,0.0
586,723576,0,2127494,10637,0,0.0,0.0
587,723604,0,2127494,10637,0,0.0,0.0
588,723631,0,2127494,10637,0,0.0,0.0
589,723659,0,2127494,10637,0,0.0,0.0
590,723687,0,2127494,10637,0,0.0,0.0
591,723715,0,2127494,10637,0,0.0,0.0
592,723742,0,2127494,10637,0,0.0,0.0
593,723770,0,2127494,10637,0,0.0,0.0
594,723798,0,2127494,10637,0,0.0,0.0
595,723826,0,2127494,10637,0,0.0,0.0
596,723853,0,2127494,10637,0,0.0,0.0
597,723881,0,2127494,10637,0,0.0,0.0
598,723909,0,2127494,10637,0,0.0,0.0
599,723937,0,2127494,10637,0,0.0,0.0
600,723964,0,2127494,10637,0,0.0,0.0
601,723992,0,2127495,10637,0,0.0,0.0
602,724020,0,2127495,10637,0,0.0,0.0
603,724048,0,2127495,10637,0,0.0,0.0
604,724075,0,2127495,10637,0,0.0,0.0
605,724103,0,2127495,10637,0,0.0,0.0
606,724131,0,2127495,10637,0,0.0,0.0
607,724159,0,2127495,10637,0,0.0,0.0
608,724186,0,2127495,10637,0,0.0,0.0
609,724214,0,2127495,10637,0,0.0,0.0
610,724242,0,2127495,10637,0,0.0,0.0
611,724270,0,2127495,10637,0,0.0,0.0
612,724297,0,2127495,10637,0,0.0,0.0
613,724325,0,2127495,10637,0,0.0,0.0
614,724353,0,2127495,10637,0,0.0,0.0
615,724381,0,2127495,10637,0,0.0,0.0
616,724409,0,2127495,10637,0,0.0,0.0
617,724436,0,2127495,10637,0,0.0,0.0
618,724464,0,2127495,10637,0,0.0,0.0
619,724492,0,2127495,10637,0,0.0,0.0
620,724520,0,2127495,10637,0,0.0,0.0
621,724547,0,2127495,10637,0,0.0,0.0
622,724575,0,2127495,10637,0,0.0,0.0
623,724603,0,2127495,10637,0,0.0,0.0
624,724631,0,2127495,10637,0,0.0,0.0
625,724659,0,2127495,10637,0,0.0,0.0
626,724686,0,2127495,10637,0,0.0,0.0
627,724714,0,2127495,10637,0,0.0,0.0
628,724742,0,2127495,10637,0,0.0,0.0
629,724770,0,2127495,10637,0,0.0,0.0
630,724798,0,2127495,10637,0,0.0,0.0
631,724825,0,2127495,10637,0,0.0,0.0
632,724853,0,2127495,10637,0,0.0,0.0
633,724881,0,2127495,10637,0,0.0,0.0
634,724909,0,2127495,10637,0,0.0,0.0
635,724937,0,2127495,10637,0,0.0,0.0
636,724964,0,2127495,10637,0,0.0,0.0
637,724992,0,2127495,10637,0,0.0,0.0
638,725020,0,2127495,10637,0,0.0,0.0
639,725048,0,2127495,10637,0,0.0,0.0
640,725076,0,2127495,10637,0,0.0,0.0
641,725103,0,2127495,10637,0,0.0,0.0
642,725131,0,2127495,10637,0,0.0,0.0
643,725159,0,2127495,10637,0,0.0,0.0
644,725187,0,2127495,10637,0,0.0,0.0
645,725215,0,2127495,10637,0,0.0,0.0
646,725242,0,2127495,10637,0,0.0,0.0
647,725270,0,2127495,10637,0,0.0,0.0
648,725298,0,2127495,10637,0,0.0,0.0
649,725326,0,2127495,10637,0,0.0,0.0
650,725354,0,2127495,10637,0,0.0,0.0
651,725382,0,2127495,10637,0,0.0,0.0
652,725409,0,2127495,10637,0,0.0,0.0
653,725437,0,2127495,10637,0,0.0,0.0
654,725465,0,2127495,10637,0,0.0,0.0
655,725493,0,2127495,10637,0,0.0,0.0
656,725521,0,2127495,10637,0,0.0,0.0
657,725548,0,2127495,10637,0,0.0,0.0
658,725576,0,2127495,10637,0,0.0,0.0
659,725604,0,2127495,10637,0,0.0,0.0
660,725632,0,2127495,10637,0,0.0,0.0
661,725660,0,2127495,10637,0,0.0,0.0
662,725688,0,2127495,10637,0,0.0,0.0
663,725715,0,2127495,10637,0,0.0,0.0
664,725743,0,2127495,10637,0,0.0,0.0
665,725771,0,2127495,10637,0,0.0,0.0
666,725799,0,2127495,10637,0,0.0,0.0
667,725827,0,2127495,10637,0,0.0,0.0
668,725855,0,2127495,10637,0,0.0,0.0
669,725882,0,2127495,10637,0,0.0,0.0
670,725910,0,2127495,10637,0,0.0,0.0
671,725938,0,2127495,10637,0,0.0,0.0
672,725966,0,2127495,10637,0,0.0,0.0
673,725994,0,2127495,10637,0,0.0,0.0
674,726022,0,2127495,10637,0,0.0,0.0
675,726050,0,2127495,10637,0,0.0,0.0
676,726077,0,2127495,10637,0,0.0,0.0
677,726105,0,2127495,10637,0,0.0,0.0
678,726133,0,2127495,10637,0,0.0,0.0
679,726161,0,2127495,10637,0,0.0,0.0
680,726189,0,2127495,10637,0,0.0,0.0
681,726217,0,2127495,10637,0,0.0,0.0
682,726244,0,2127495,10637,0,0.0,0.0
683,726272,0,2127495,10637,0,0.0,0.0
684,726300,0,2127495,10637,0,0.0,0.0
685,726328,0,2127495,10637,0,0.0,0.0
686,726356,0,2127495,10637,0,0.0,0.0
687,726384,0,2127495,10637,0,0.0,0.0
688,726412,0,2127495,10637,0,0.0,0.0
689,726439,0,2127495,10637,0,0.0,0.0
690,726467,0,2127495,10637,0,0.0,0.0
691,726495,0,2127495,10637,0,0.0,0.0
692,726523,0,2127495,10637,0,0.0,0.0
693,726551,0,2127495,10637,0,0.0,0.0
694,726579,0,2127495,10637,0,0.0,0.0
695,726607,0,2127495,10637,0,0.0,0.0
696,726635,0,2127495,10637,0,0.0,0.0
697,726662,0,2127495,10637,0,0.0,0.0
698,726690,0,2127495,10637,0,0.0,0.0
699,726718,0,2127495,10637,0,0.0,0.0
700,726746,0,2127495,10637,0,0.0,0.0
701,726774,0,2127495,10637,0,0.0,0.0
702,726802,0,2127495,10637,0,0.0,0.0
703,726830,0,2127495,10637,0,0.0,0.0
704,726858,0,2127495,10637,0,0.0,0.0
705,726885,0,2127495,10637,0,0.0,0.0
706,726913,0,2127495,10637,0,0.0,0.0
707,726941,0,2127495,10637,0,0.0,0.0
708,726969,0,2127495,10637,0,0.0,0.0
709,726997,0,2127495,10637,0,0.0,0.0
710,727025,0,2127495,10637,0,0.0,0.0
711,727053,0,2127495,10637,0,0.0,0.0
712,727081,0,2127495,10637,0,0.0,0.0
713,727109,0,2127495,10637,0,0.0,0.0
714,727136,0,2127495,10637,0,0.0,0.0
715,727164,0,2127495,10637,0,0.0,0.0
716,727192,0,2127495,10637,0,0.0,0.0
717,727220,0,2127495,10637,0,0.0,0.0
718,727248,0,2127495,10637,0,0.0,0.0
719,727276,0,2127495,10637,0,0.0,0.0
720,727304,0,2127495,10637,0,0.0,0.0
721,727332,0,2127495,10637,0,0.0,0.0
722,727360,0,2127495,10637,0,0.0,0.0
723,727387,0,2127495,10637,0,0.0,0.0
724,727415,0,2127495,10637,0,0.0,0.0
725,727443,0,2127495,10637,0,0.0,0.0
726,727471,0,2127495,10637,0,0.0,0.0
727,727499,0,2127495,10637,0,0.0,0.0
728,727527,0,2127495,10637,0,0.0,0.0
729,727555,0,2127495,10637,0,0.0,0.0
730,727583,0,2127495,10637,0,0.0,0.0
731,727611,0,2127495,10637,0,0.0,0.0
732,727639,0,2127495,10637,0,0.0,0.0
733,727666,0,2127495,10637,0,0.0,0.0
734,727694,0,2127495,10637,0,0.0,0.0
735,727722,0,2127495,10637,0,0.0,0.0
736,727750,0,2127495,10637,0,0.0,0.0
737,727778,0,2127495,10637,0,0.0,0.0
738,727806,0,2127495,10637,0,0.0,0.0
739,727834,0,2127495,10637,0,0.0,0.0
740,727862,0,2127495,10637,0,0.0,0.0
741,727890,0,2127495,10637,0,0.0,0.0
742,727918,0,2127495,10637,0,0.0,0.0
743,727946,0,2127495,10637,0,0.0,0.0
744,727974,0,2127495,10637,0,0.0,0.0
745,728001,0,2127495,10637,0,0.0,0.0
746,728029,0,2127495,10637,0,0.0,0.0
747,728057,0,2127495,10637,0,0.0,0.0
748,728085,0,2127495,10637,0,0.0,0.0
749,728113,0,2127495,10637,0,0.0,0.0
750,728141,0,2127495,10637,0,0.0,0.0
751,728169,0,2127495,10637,0,0.0,0.0
752,728197,0,2127495,10637,0,0.0,0.0
753,728225,0,2127495,10637,0,0.0,0.0
754,728253,0,2127495,10637,0,0.0,0.0
755,728281,0,2127495,10637,0,0.0,0.0
756,728309,0,2127495,10637,0,0.0,0.0
757,728337,0,2127495,10637,0,0.0,0.0
758,728365,0,2127495,10637,0,0.0,0.0
759,728393,0,2127495,10637,0,0.0,0.0
760,728420,0,2127495,10637,0,0.0,0.0
761,728448,0,2127495,10637,0,0.0,0.0
762,728476,0,2127495,10637,0,0.0,0.0
763,728504,0,2127495,10637,0,0.0,0.0
764,728532,0,2127495,10637,0,0.0,0.0
765,728560,0,2127495,10637,0,0.0,0.0
766,728588,0,2127495,10637,0,0.0,0.0
767,728616,0,2127495,10637,0,0.0,0.0
768,728644,0,2127495,10637,0,0.0,0.0
769,728672,0,2127495,10637,0,0.0,0.0
770,728700,0,2127495,10637,0,0.0,0.0
771,728728,0,2127495,10637,0,0.0,0.0
772,728756,0,2127495,10637,0,0.0,0.0
773,728784,0,2127495,10637,0,0.0,0.0
774,728812,0,2127495,10637,0,0.0,0.0
775,728840,0,2127495,10637,0,0.0,0.0
776,728868,0,2127495,10637,0,0.0,0.0
777,728896,0,2127495,10637,0,0.0,0.0
778,728924,0,2127495,10637,0,0.0,0.0
779,728951,0,2127495,10637,0,0.0,0.0
780,728979,0,2127495,10637,0,0.0,0.0
781,729007,0,2127495,10637,0,0.0,0.0
782,729035,0,2127495,10637,0,0.0,0.0
783,729063,0,2127495,10637,0,0.0,0.0
784,729091,0,2127495,10637,0,0.0,0.0
785,729119,0,2127495,10637,0,0.0,0.0
786,729147,0,2127495,10637,0,0.0,0.0
787,729175,0,2127495,10637,0,0.0,0.0
788,729203,0,2127495,10637,0,0.0,0.0
789,729231,0,2127495,10637,0,0.0,0.0
790,729259,0,2127495,10637,0,0.0,0.0
791,729287,0,2127495,10637,0,0.0,0.0
792,729315,0,2127495,10637,0,0.0,0.0
793,729343,0,2127495,10637,0,0.0,0.0
794,729371,0,2127495,10637,0,0.0,0.0
795,729399,0,2127495,10637,0,0.0,0.0
796,729427,0,2127495,10637,0,0.0,0.0
797,729455,0,2127495,10637,0,0.0,0.0
798,729483,0,2127495,10637,0,0.0,0.0
799,729511,0,2127495,10637,0,0.0,0.0
800,729539,0,2127495,10637,0,0.0,0.0
