day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
466,1021687,20385,1285429,6427,7,10192.5,0.10844334512157092
467,1020772,19883,1286885,6434,7,9941.5,0.10577282467756659
468,1019882,19392,1288305,6441,7,9696.0,0.10316082161380934
469,1019015,18913,1289690,6448,6,9456.5,0.10061265569213985
470,1018171,18444,1291041,6455,6,9222.0,0.09811768738887683
471,1017350,17987,1292359,6461,6,8993.5,0.09568655622770156
472,1016551,17540,1293644,6468,6,8770.0,0.09330862268493274
473,1015773,17104,1294896,6474,6,8552.0,0.09098920652241105
474,1015016,16678,1296118,6480,6,8339.0,0.0887229879782958
475,1014280,16262,1297310,6486,5,8131.0,0.08650996705258703
476,1013563,15856,1298471,6492,5,7928.0,0.0843501437452847
477,1012866,15459,1299604,6498,5,7729.5,0.08223819829454819
478,1012188,15072,1300708,6503,5,7536.0,0.08017945046221815
479,1011528,14694,1301785,6508,5,7347.0,0.07816858048645392
480,1010886,14326,1302834,6514,5,7163.0,0.07621090812909614
481,1010261,13966,1303858,6519,5,6983.0,0.07429579386646355
482,1009654,13614,1304855,6524,4,6807.0,0.07242323769855613
483,1009063,13271,1305828,6529,4,6635.5,0.0705985593872145
484,1008488,12937,1306776,6533,4,6468.5,0.0688217589324387
485,1007929,12610,1307700,6538,4,6305.0,0.06708219681054743
486,1007386,12292,1308600,6543,4,6146.0,0.06539051254522196
487,1006857,11981,1309478,6547,4,5990.5,0.06373606661278103
488,1006343,11677,1310334,6551,4,5838.5,0.06211885901322461
489,1005844,11382,1311168,6555,4,5691.0,0.06054952927023401
490,1005358,11093,1311981,6559,4,5546.5,0.059012118098287276
491,1004886,10811,1312774,6563,3,5405.5,0.05751194525922508
492,1004427,10537,1313546,6567,3,5268.5,0.05605433051488805
493,1003980,10269,1314299,6571,3,5134.5,0.05462863434159489
494,1003547,10007,1315032,6575,3,5003.5,0.05323485673934561
495,1003125,9753,1315747,6578,3,4876.5,0.051883637231821496
496,1002715,9504,1316444,6582,3,4752.0,0.05055901653350062
497,1002317,9262,1317123,6585,3,4631.0,0.04927163416806426
498,1001931,9025,1317784,6588,3,4512.5,0.04801085061183113
499,1001555,8795,1318429,6592,3,4397.5,0.046787305388482525
500,1001190,8570,1319057,6595,3,4285.0,0.04559035897433715
501,1000835,8351,1319669,6598,3,4175.5,0.04442533113123565
502,1000491,8137,1320266,6601,2,4068.5,0.04328690209733739
503,1000156,7929,1320847,6604,2,3964.5,0.04218039163448299
504,999831,7726,1321413,6607,2,3863.0,0.041100479980831835
505,999516,7527,1321965,6609,2,3763.5,0.040041847374543256
506,999210,7334,1322503,6612,2,3667.0,0.03901513333929856
507,998912,7146,1323027,6615,2,3573.0,0.03801501811325709
508,998624,6963,1323537,6617,2,3481.5,0.03704150169641886
509,998343,6784,1324035,6620,2,3392.0,0.0360892643269432
510,998072,6609,1324519,6622,2,3304.5,0.03515830600483014
511,997808,6439,1324992,6624,2,3219.5,0.03425394649192029
512,997552,6274,1325451,6627,2,3137.0,0.033376185788213684
513,997303,6112,1325900,6629,2,3056.0,0.032514384370029015
514,997062,5955,1326336,6631,2,2977.5,0.03167918176104758
515,996829,5801,1326762,6633,2,2900.5,0.030859938437588073
516,996602,5652,1327176,6635,2,2826.0,0.030067293923331805
517,996382,5506,1327580,6637,2,2753.0,0.029290608694597473
518,996169,5364,1327973,6639,1,2682.0,0.02853520251322573
519,995962,5226,1328356,6641,1,2613.0,0.027801075379216566
520,995762,5091,1328730,6643,1,2545.5,0.02708290753072934
521,995568,4959,1329093,6645,1,2479.5,0.02638069896776405
522,995380,4831,1329448,6647,1,2415.5,0.025699769452161354
523,995198,4706,1329793,6648,1,2353.0,0.02503479922208059
524,995022,4585,1330129,6650,1,2292.5,0.024391108039362407
525,994851,4466,1330456,6652,1,2233.0,0.02375805638032552
526,994686,4351,1330775,6653,1,2175.5,0.02314628376865122
527,994526,4238,1331086,6655,1,2119.0,0.022545150680658207
528,994371,4128,1331389,6656,1,2064.0,0.021959976878187137
529,994221,4021,1331684,6658,1,2010.5,0.021390762361238002
530,994076,3917,1331971,6659,1,1958.5,0.02083750712981081
531,993935,3816,1332251,6661,1,1908.0,0.02030021118390555
532,993800,3717,1332524,6662,1,1858.5,0.019773554761681585
533,993669,3621,1332789,6663,1,1810.5,0.01926285762497956
534,993542,3527,1333048,6665,1,1763.5,0.018762800011958826
535,993420,3435,1333300,6666,1,1717.5,0.018273381922619382
536,993301,3346,1333545,6667,1,1673.0,0.01779992311880188
537,993187,3259,1333784,6668,1,1629.5,0.017337103838665668
538,993077,3175,1334017,6670,1,1587.5,0.016890243844051394
539,992971,3092,1334244,6671,1,1546.0,0.016448703611277767
540,992868,3012,1334465,6672,1,1506.0,0.016023122664026078
541,992769,2934,1334680,6673,1,1467.0,0.015608181240455682
542,992674,2858,1334890,6674,1,1429.0,0.015203879340566578
543,992582,2784,1335094,6675,1,1392.0,0.014810216964358767
544,992494,2711,1335293,6676,0,1355.5,0.014421874349991601
545,992408,2641,1335486,6677,0,1320.5,0.014049491021146372
546,992326,2572,1335675,6678,0,1286.0,0.01368242745414179
547,992247,2505,1335859,6679,0,1252.5,0.0133260034108185
548,992172,2440,1336038,6680,0,1220.0,0.012980218891176504
549,992099,2377,1336212,6681,0,1188.5,0.012645073895215799
550,992029,2315,1336382,6681,0,1157.5,0.012315248661095742
551,991962,2255,1336547,6682,0,1127.5,0.011996062950656975
552,991897,2196,1336708,6683,0,1098.0,0.011682197002058853
553,991835,2139,1336865,6684,0,1069.5,0.011378970577142026
554,991776,2084,1337018,6685,0,1042.0,0.011086383675906489
555,991720,2029,1337167,6685,0,1014.5,0.010793796774670954
556,991665,1977,1337312,6686,0,988.5,0.010517169158957356
557,991614,1925,1337453,6687,0,962.5,0.01024054154324376
558,991564,1875,1337591,6687,0,937.5,0.009974553451211452
559,991517,1826,1337725,6688,0,913.0,0.009713885121019793
560,991472,1779,1337855,6689,0,889.5,0.009463856314509427
561,991429,1732,1337982,6689,0,866.0,0.00921382750799906
562,991389,1687,1338106,6690,0,843.5,0.008974438225169986
563,991350,1643,1338227,6691,0,821.5,0.008740368704181555
564,991314,1601,1338344,6691,0,800.5,0.00851693870687442
565,991279,1559,1338458,6692,0,779.5,0.008293508709567283
566,991246,1518,1338570,6692,0,759.0,0.008075398474100793
567,991215,1479,1338678,6693,0,739.5,0.007867927762315595
568,991186,1440,1338784,6693,0,720.0,0.0076604570505303966
569,991159,1403,1338887,6694,0,701.5,0.00746362586242649
570,991133,1366,1338987,6694,0,683.0,0.007266794674322584
571,991109,1331,1339085,6695,0,665.5,0.007080603009899971
572,991086,1296,1339180,6695,0,648.0,0.006894411345477356
573,991066,1262,1339272,6696,0,631.0,0.00671353944289539
574,991046,1229,1339363,6696,0,614.5,0.006537987302154068
575,991029,1197,1339450,6697,0,598.5,0.006367754923253392
576,991012,1166,1339536,6697,0,583.0,0.006202842306193362
577,990997,1136,1339619,6698,0,568.0,0.006043249450973979
578,990984,1106,1339701,6698,0,553.0,0.005883656595754596
579,990971,1077,1339780,6698,0,538.5,0.005729383502375859
580,990961,1049,1339857,6699,0,524.5,0.0055804301708377675
581,990951,1022,1339932,6699,0,511.0,0.005436796601140323
582,990942,995,1340005,6700,0,497.5,0.005293163031442878
583,990935,969,1340076,6700,0,484.5,0.005154849223586079
584,990929,944,1340145,6700,0,472.0,0.005021855177569926
585,990924,920,1340212,6701,0,460.0,0.00489418089339442
586,990921,896,1340278,6701,0,448.0,0.004766506609218913
587,990918,872,1340342,6701,0,436.0,0.004638832325043407
588,990916,850,1340405,6702,0,425.0,0.004521797564549192
589,990916,827,1340465,6702,0,413.5,0.004399443042214332
590,990916,806,1340524,6702,0,403.0,0.004287728043560764
591,990918,785,1340582,6702,0,392.5,0.004176013044907195
592,990920,764,1340638,6703,0,382.0,0.004064298046253627
593,990923,744,1340693,6703,0,372.0,0.003957902809440705
594,990928,725,1340746,6703,0,362.5,0.0038568273344684284
595,990933,706,1340798,6703,0,353.0,0.003755751859496153
596,990939,688,1340848,6704,0,344.0,0.0036599961463645225
597,990945,670,1340897,6704,0,335.0,0.0035642404332328925
598,990953,652,1340945,6704,0,326.0,0.0034684847201012625
599,990961,635,1340992,6704,0,317.5,0.003378048768810279
600,990970,619,1341037,6705,0,309.5,0.0032929325793599412
601,990980,603,1341082,6705,0,301.5,0.003207816389909604
602,990991,587,1341125,6705,0,293.5,0.0031227002004592655
603,991002,572,1341167,6705,0,286.0,0.0030429037728495743
604,991014,557,1341207,6706,0,278.5,0.0029631073452398822
605,991027,542,1341247,6706,0,271.0,0.0028833109176301906
606,991040,528,1341286,6706,0,264.0,0.0028088342518611453
607,991054,514,1341324,6706,0,257.0,0.0027343575860920995
608,991069,501,1341361,6706,0,250.5,0.0026652006821637005
609,991084,488,1341396,6706,0,244.0,0.002596043778235301
610,991100,475,1341431,6707,0,237.5,0.0025268868743069015
611,991117,463,1341465,6707,0,231.5,0.0024630497322191483
612,991134,451,1341498,6707,0,225.5,0.0023992125901313947
613,991151,439,1341531,6707,0,219.5,0.002335375448043642
614,991169,428,1341562,6707,0,214.0,0.0022768580677965345
615,991188,416,1341593,6707,0,208.0,0.002213020925708781
616,991207,406,1341622,6708,0,203.0,0.0021598233073023203
617,991226,395,1341651,6708,0,197.5,0.0021013059270552125
618,991246,385,1341680,6708,0,192.5,0.002048108308648752
619,991267,375,1341707,6708,0,187.5,0.0019949106902422908
620,991288,365,1341734,6708,0,182.5,0.0019417130718358295
621,991309,355,1341760,6708,0,177.5,0.0018885154534293686
622,991331,346,1341785,6708,0,173.0,0.0018406375968635538
623,991354,337,1341810,6709,0,168.5,0.0017927597402977384
624,991376,328,1341834,6709,0,164.0,0.0017448818837319236
625,991399,320,1341858,6709,0,160.0,0.0017023237890067548
626,991423,311,1341881,6709,0,155.5,0.0016544459324409398
627,991447,303,1341903,6709,0,151.5,0.0016118878377157709
628,991471,295,1341925,6709,0,147.5,0.001569329742990602
629,991496,288,1341946,6709,0,144.0,0.001532091410106079
630,991520,280,1341966,6709,0,140.0,0.0014895333153809105
631,991546,273,1341986,6709,0,136.5,0.0014522949824963877
632,991571,266,1342006,6710,0,133.0,0.001415056649611865
633,991597,259,1342025,6710,0,129.5,0.001377818316727342
634,991624,252,1342044,6710,0,126.0,0.0013405799838428194
635,991650,246,1342062,6710,0,123.0,0.0013086614127989426
636,991677,239,1342079,6710,0,119.5,0.00127142307991442
637,991704,233,1342096,6710,0,116.5,0.0012395045088705434
638,991732,227,1342113,6710,0,113.5,0.0012075859378266665
639,991759,221,1342129,6710,0,110.5,0.00117566736678279
640,991787,215,1342145,6710,0,107.5,0.0011437487957389133
641,991816,210,1342160,6710,0,105.0,0.0011171499865356828
642,991844,204,1342175,6710,0,102.0,0.0010852314154918062
643,991873,199,1342190,6710,0,99.5,0.0010586326062885757
644,991902,194,1342204,6711,0,97.0,0.001032033797085345
645,991931,189,1342218,6711,0,94.5,0.0010054349878821146
646,991960,184,1342232,6711,0,92.0,0.000978836178678884
647,991990,179,1342245,6711,0,89.5,0.0009522373694756534
648,992020,174,1342258,6711,0,87.0,0.000925638560272423
649,992050,170,1342270,6711,0,85.0,0.0009043595129098384
650,992080,165,1342282,6711,0,82.5,0.0008777607037066078
651,992111,161,1342294,6711,0,80.5,0.0008564816563440235
652,992142,157,1342306,6711,0,78.5,0.000835202608981439
653,992173,153,1342317,6711,0,76.5,0.0008139235616188546
654,992204,149,1342328,6711,0,74.5,0.0007926445142562702
655,992235,145,1342338,6711,0,72.5,0.0007713654668936858
656,992266,141,1342349,6711,0,70.5,0.0007500864195311013
657,992298,137,1342359,6711,0,68.5,0.0007288073721685169
658,992330,134,1342369,6711,0,67.0,0.0007128480866465786
659,992362,130,1342378,6711,0,65.0,0.0006915690392839941
660,992394,127,1342388,6711,0,63.5,0.0006756097537620558
661,992426,124,1342397,6711,0,62.0,0.0006596504682401175
662,992459,120,1342406,6712,0,60.0,0.000638371420877533
663,992491,117,1342414,6712,0,58.5,0.0006224121353555947
664,992524,114,1342423,6712,0,57.0,0.0006064528498336563
665,992557,111,1342431,6712,0,55.5,0.000590493564311718
666,992590,108,1342439,6712,0,54.0,0.0005745342787897797
667,992623,105,1342447,6712,0,52.5,0.0005585749932678414
668,992656,103,1342454,6712,0,51.5,0.0005479354695865492
669,992690,100,1342462,6712,0,50.0,0.0005319761840646109
670,992723,97,1342469,6712,0,48.5,0.0005160168985426725
671,992757,95,1342476,6712,0,47.5,0.0005053773748613803
672,992790,92,1342482,6712,0,46.0,0.000489418089339442
673,992824,90,1342489,6712,0,45.0,0.0004787785656581498
674,992858,88,1342496,6712,0,44.0,0.00046813904197685755
675,992892,85,1342502,6712,0,42.5,0.0004521797564549192
676,992927,83,1342508,6712,0,41.5,0.00044154023277362707
677,992961,81,1342514,6712,0,40.5,0.0004309007090923348
678,992995,79,1342520,6712,0,39.5,0.00042026118541104254
679,993030,77,1342525,6712,0,38.5,0.00040962166172975035
680,993064,75,1342531,6712,0,37.5,0.0003989821380484581
681,993099,73,1342536,6712,0,36.5,0.00038834261436716594
682,993134,71,1342542,6712,0,35.5,0.0003777030906858737
683,993168,69,1342547,6712,0,34.5,0.00036706356700458146
684,993203,67,1342552,6712,0,33.5,0.0003564240433232893
685,993238,65,1342557,6712,0,32.5,0.00034578451964199704
686,993274,64,1342561,6712,0,32.0,0.0003404647578013509
687,993309,62,1342566,6712,0,31.0,0.00032982523412005874
688,993344,60,1342570,6712,0,30.0,0.0003191857104387665
689,993379,59,1342575,6712,0,29.5,0.0003138659485981204
690,993415,57,1342579,6712,0,28.5,0.00030322642491682815
691,993450,56,1342583,6712,0,28.0,0.0002979066630761821
692,993486,54,1342587,6712,0,27.0,0.00028726713939488985
693,993521,53,1342591,6712,0,26.5,0.00028194737755424373
694,993557,52,1342595,6712,0,26.0,0.0002766276157135976
695,993593,50,1342599,6712,0,25.0,0.00026598809203230543
696,993629,49,1342602,6713,0,24.5,0.0002606683301916593
697,993664,48,1342606,6713,0,24.0,0.0002553485683510132
698,993700,46,1342609,6713,0,23.0,0.000244709044669721
699,993736,45,1342612,6713,0,22.5,0.0002393892828290749
700,993772,44,1342616,6713,0,22.0,0.00023406952098842877
701,993808,43,1342619,6713,0,21.5,0.00022874975914778266
702,993845,42,1342622,6713,0,21.0,0.00022342999730713656
703,993881,41,1342625,6713,0,20.5,0.00021811023546649045
704,993917,40,1342628,6713,0,20.0,0.00021279047362584436
705,993953,39,1342631,6713,0,19.5,0.00020747071178519824
706,993990,38,1342634,6713,0,19.0,0.00020215094994455215
707,994026,37,1342636,6713,0,18.5,0.00019683118810390603
708,994062,36,1342639,6713,0,18.0,0.00019151142626325988
709,994099,35,1342642,6713,0,17.5,0.00018619166442261382
710,994136,34,1342644,6713,0,17.0,0.0001808719025819677
711,994172,33,1342646,6713,0,16.5,0.00017555214074132158
712,994209,32,1342649,6713,0,16.0,0.00017023237890067546
713,994245,31,1342651,6713,0,15.5,0.00016491261706002937
714,994282,30,1342653,6713,0,15.0,0.00015959285521938325
715,994319,30,1342656,6713,0,15.0,0.00015959285521938325
716,994356,29,1342658,6713,0,14.5,0.00015427309337873716
717,994392,28,1342660,6713,0,14.0,0.00014895333153809104
718,994429,27,1342662,6713,0,13.5,0.00014363356969744492
719,994466,27,1342664,6713,0,13.5,0.00014363356969744492
720,994503,26,1342666,6713,0,13.0,0.0001383138078567988
721,994540,25,1342668,6713,0,12.5,0.00013299404601615272
722,994577,24,1342670,6713,0,12.0,0.0001276742841755066
723,994614,24,1342671,6713,0,12.0,0.0001276742841755066
724,994651,23,1342673,6713,0,11.5,0.0001223545223348605
725,994688,23,1342675,6713,0,11.5,0.0001223545223348605
726,994725,22,1342676,6713,0,11.0,0.00011703476049421439
727,994762,21,1342678,6713,0,10.5,0.00011171499865356828
728,994799,21,1342680,6713,0,10.5,0.00011171499865356828
729,994837,20,1342681,6713,0,10.0,0.00010639523681292218
730,994874,20,1342683,6713,0,10.0,0.00010639523681292218
731,994911,19,1342684,6713,0,9.5,0.00010107547497227607
732,994948,19,1342685,6713,0,9.5,0.00010107547497227607
733,994986,18,1342687,6713,0,9.0,9.575571313162994e-05
734,995023,18,1342688,6713,0,9.0,9.575571313162994e-05
735,995060,17,1342689,6713,0,8.5,9.043595129098385e-05
736,995098,17,1342691,6713,0,8.5,9.043595129098385e-05
737,995135,16,1342692,6713,0,8.0,8.511618945033773e-05
738,995172,16,1342693,6713,0,8.0,8.511618945033773e-05
739,995210,16,1342694,6713,0,8.0,8.511618945033773e-05
740,995247,15,1342695,6713,0,7.5,7.979642760969163e-05
741,995285,15,1342697,6713,0,7.5,7.979642760969163e-05
742,995322,14,1342698,6713,0,7.0,7.447666576904552e-05
743,995360,14,1342699,6713,0,7.0,7.447666576904552e-05
744,995397,14,1342700,6713,0,7.0,7.447666576904552e-05
745,995435,13,1342701,6713,0,6.5,6.91569039283994e-05
746,995472,13,1342702,6713,0,6.5,6.91569039283994e-05
747,995510,12,1342703,6713,0,6.0,6.38371420877533e-05
748,995547,12,1342704,6713,0,6.0,6.38371420877533e-05
749,995585,12,1342705,6713,0,6.0,6.38371420877533e-05
750,995623,11,1342705,6713,0,5.5,5.8517380247107194e-05
751,995660,11,1342706,6713,0,5.5,5.8517380247107194e-05
752,995698,11,1342707,6713,0,5.5,5.8517380247107194e-05
753,995736,11,1342708,6713,0,5.5,5.8517380247107194e-05
754,995773,10,1342709,6713,0,5.0,5.319761840646109e-05
755,995811,10,1342709,6713,0,5.0,5.319761840646109e-05
756,995849,10,1342710,6713,0,5.0,5.319761840646109e-05
757,995887,9,1342711,6713,0,4.5,4.787785656581497e-05
758,995924,9,1342712,6713,0,4.5,4.787785656581497e-05
759,995962,9,1342712,6713,0,4.5,4.787785656581497e-05
760,996000,9,1342713,6713,0,4.5,4.787785656581497e-05
761,996038,8,1342714,6713,0,4.0,4.2558094725168866e-05
762,996075,8,1342714,6713,0,4.0,4.2558094725168866e-05
763,996113,8,1342715,6713,0,4.0,4.2558094725168866e-05
764,996151,8,1342716,6713,0,4.0,4.2558094725168866e-05
765,996189,8,1342716,6713,0,4.0,4.2558094725168866e-05
766,996227,7,1342717,6713,0,3.5,3.723833288452276e-05
767,996264,7,1342717,6713,0,3.5,3.723833288452276e-05
768,996302,7,1342718,6713,0,3.5,3.723833288452276e-05
769,996340,7,1342718,6713,0,3.5,3.723833288452276e-05
770,996378,7,1342719,6713,0,3.5,3.723833288452276e-05
771,996416,6,1342719,6713,0,3.0,3.191857104387665e-05
772,996454,6,1342720,6713,0,3.0,3.191857104387665e-05
773,996492,6,1342720,6713,0,3.0,3.191857104387665e-05
774,996530,6,1342721,6713,0,3.0,3.191857104387665e-05
775,996568,6,1342721,6713,0,3.0,3.191857104387665e-05
776,996606,6,1342722,6713,0,3.0,3.191857104387665e-05
777,996644,5,1342722,6713,0,2.5,2.6598809203230544e-05
778,996682,5,1342723,6713,0,2.5,2.6598809203230544e-05
779,996719,5,1342723,6713,0,2.5,2.6598809203230544e-05
780,996757,5,1342723,6713,0,2.5,2.6598809203230544e-05
781,996795,5,1342724,6713,0,2.5,2.6598809203230544e-05
782,996833,5,1342724,6713,0,2.5,2.6598809203230544e-05
783,996871,5,1342725,6713,0,2.5,2.6598809203230544e-05
784,996909,4,1342725,6713,0,2.0,2.1279047362584433e-05
785,996947,4,1342725,6713,0,2.0,2.1279047362584433e-05
786,996985,4,1342726,6713,0,2.0,2.1279047362584433e-05
787,997023,4,1342726,6713,0,2.0,2.1279047362584433e-05
788,997062,4,1342726,6713,0,2.0,2.1279047362584433e-05
789,997100,4,1342727,6713,0,2.0,2.1279047362584433e-05
790,997138,4,1342727,6713,0,2.0,2.1279047362584433e-05
791,997176,4,1342727,6713,0,2.0,2.1279047362584433e-05
792,997214,4,1342728,6713,0,2.0,2.1279047362584433e-05
793,997252,3,1342728,6713,0,1.5,1.5959285521938325e-05
794,997290,3,1342728,6713,0,1.5,1.5959285521938325e-05
795,997328,3,1342728,6713,0,1.5,1.5959285521938325e-05
796,997366,3,1342729,6713,0,1.5,1.5959285521938325e-05
797,997404,3,1342729,6713,0,1.5,1.5959285521938325e-05
798,997442,3,1342729,6713,0,1.5,1.5959285521938325e-05
799,997480,3,1342729,6713,0,1.5,1.5959285521938325e-05
800,997518,3,1342730,6713,0,1.5,1.5959285521938325e-05
