day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
468,354909,22,1045946,5229,0,11.0,0.00015023687575041613
469,354922,21,1045948,5229,0,10.5,0.00014340792685266994
470,354935,20,1045949,5229,0,10.0,0.00013657897795492377
471,354948,20,1045951,5229,0,10.0,0.00013657897795492377
472,354961,19,1045952,5229,0,9.5,0.00012975002905717757
473,354974,18,1045954,5229,0,9.0,0.00012292108015943138
474,354987,17,1045955,5229,0,8.5,0.0001160921312616852
475,355000,17,1045956,5229,0,8.5,0.0001160921312616852
476,355013,16,1045957,5229,0,8.0,0.00010926318236393901
477,355026,15,1045959,5229,0,7.5,0.0001024342334661928
478,355039,15,1045960,5229,0,7.5,0.0001024342334661928
479,355052,14,1045961,5229,0,7.0,9.560528456844661e-05
480,355065,14,1045962,5229,0,7.0,9.560528456844661e-05
481,355078,13,1045963,5229,0,6.5,8.877633567070044e-05
482,355091,13,1045964,5229,0,6.5,8.877633567070044e-05
483,355105,12,1045965,5229,0,6.0,8.194738677295425e-05
484,355118,12,1045966,5229,0,6.0,8.194738677295425e-05
485,355131,11,1045967,5229,0,5.5,7.511843787520807e-05
486,355144,11,1045967,5229,0,5.5,7.511843787520807e-05
487,355158,10,1045968,5229,0,5.0,6.828948897746188e-05
488,355171,10,1045969,5229,0,5.0,6.828948897746188e-05
489,355184,9,1045970,5229,0,4.5,6.146054007971569e-05
490,355197,9,1045970,5229,0,4.5,6.146054007971569e-05
491,355211,9,1045971,5229,0,4.5,6.146054007971569e-05
492,355224,8,1045972,5229,0,4.0,5.463159118196951e-05
493,355237,8,1045972,5229,0,4.0,5.463159118196951e-05
494,355251,8,1045973,5229,0,4.0,5.463159118196951e-05
495,355264,7,1045974,5229,0,3.5,4.7802642284223305e-05
496,355277,7,1045974,5229,0,3.5,4.7802642284223305e-05
497,355291,7,1045975,5229,0,3.5,4.7802642284223305e-05
498,355304,7,1045975,5229,0,3.5,4.7802642284223305e-05
499,355318,6,1045976,5229,0,3.0,4.0973693386477123e-05
500,355331,6,1045976,5229,0,3.0,4.0973693386477123e-05
501,355344,6,1045977,5229,0,3.0,4.0973693386477123e-05
502,355358,6,1045977,5229,0,3.0,4.0973693386477123e-05
503,355371,5,1045978,5229,0,2.5,3.414474448873094e-05
504,355385,5,1045978,5229,0,2.5,3.414474448873094e-05
505,355398,5,1045978,5229,0,2.5,3.414474448873094e-05
506,355412,5,1045979,5229,0,2.5,3.414474448873094e-05
507,355425,4,1045979,5229,0,2.0,2.7315795590984753e-05
508,355439,4,1045979,5229,0,2.0,2.7315795590984753e-05
509,355452,4,1045980,5229,0,2.0,2.7315795590984753e-05
510,355465,4,1045980,5229,0,2.0,2.7315795590984753e-05
511,355479,4,1045980,5229,0,2.0,2.7315795590984753e-05
512,355492,4,1045981,5229,0,2.0,2.7315795590984753e-05
513,355506,3,1045981,5229,0,1.5,2.0486846693238562e-05
514,355519,3,1045981,5229,0,1.5,2.0486846693238562e-05
515,355533,3,1045982,5229,0,1.5,2.0486846693238562e-05
516,355546,3,1045982,5229,0,1.5,2.0486846693238562e-05
517,355560,3,1045982,5229,0,1.5,2.0486846693238562e-05
518,355574,3,1045982,5229,0,1.5,2.0486846693238562e-05
519,355587,3,1045983,5229,0,1.5,2.0486846693238562e-05
520,355601,2,1045983,5229,0,1.0,1.3657897795492377e-05
521,355614,2,1045983,5229,0,1.0,1.3657897795492377e-05
522,355628,2,1045983,5229,0,1.0,1.3657897795492377e-05
523,355641,2,1045983,5229,0,1.0,1.3657897795492377e-05
524,355655,2,1045984,5229,0,1.0,1.3657897795492377e-05
525,355668,2,1045984,5229,0,1.0,1.3657897795492377e-05
526,355682,2,1045984,5229,0,1.0,1.3657897795492377e-05
527,355695,2,1045984,5229,0,1.0,1.3657897795492377e-05
528,355709,2,1045984,5229,0,1.0,1.3657897795492377e-05
529,355723,2,1045984,5229,0,1.0,1.3657897795492377e-05
530,355736,2,1045985,5229,0,1.0,1.3657897795492377e-05
531,355750,1,1045985,5229,0,0.5,6.828948897746188e-06
532,355763,1,1045985,5229,0,0.5,6.828948897746188e-06
533,355777,1,1045985,5229,0,0.5,6.828948897746188e-06
534,355790,1,1045985,5229,0,0.5,6.828948897746188e-06
535,355804,1,1045985,5229,0,0.5,6.828948897746188e-06
536,355818,1,1045985,5229,0,0.5,6.828948897746188e-06
537,355831,1,1045985,5229,0,0.5,6.828948897746188e-06
538,355845,1,1045986,5229,0,0.5,6.828948897746188e-06
539,355858,1,1045986,5229,0,0.5,6.828948897746188e-06
540,355872,1,1045986,5229,0,0.5,6.828948897746188e-06
541,355886,1,1045986,5229,0,0.5,6.828948897746188e-06
542,355899,1,1045986,5229,0,0.5,6.828948897746188e-06
543,355913,1,1045986,5229,0,0.5,6.828948897746188e-06
544,355926,1,1045986,5229,0,0.5,6.828948897746188e-06
545,355940,1,1045986,5229,0,0.5,6.828948897746188e-06
546,355954,1,1045986,5229,0,0.5,6.828948897746188e-06
547,355967,1,1045986,5229,0,0.5,6.828948897746188e-06
548,355981,1,1045986,5229,0,0.5,6.828948897746188e-06
549,355995,0,1045987,5229,0,0.0,0.0
550,356008,0,1045987,5229,0,0.0,0.0
551,356022,0,1045987,5229,0,0.0,0.0
552,356035,0,1045987,5229,0,0.0,0.0
553,356049,0,1045987,5229,0,0.0,0.0
554,356063,0,1045987,5229,0,0.0,0.0
555,356076,0,1045987,5229,0,0.0,0.0
556,356090,0,1045987,5229,0,0.0,0.0
557,356104,0,1045987,5229,0,0.0,0.0
558,356117,0,1045987,5229,0,0.0,0.0
559,356131,0,1045987,5229,0,0.0,0.0
560,356145,0,1045987,5229,0,0.0,0.0
561,356158,0,1045987,5229,0,0.0,0.0
562,356172,0,1045987,5229,0,0.0,0.0
563,356185,0,1045987,5229,0,0.0,0.0
564,356199,0,1045987,5229,0,0.0,0.0
565,356213,0,1045987,5229,0,0.0,0.0
566,356226,0,1045987,5229,0,0.0,0.0
567,356240,0,1045987,5229,0,0.0,0.0
568,356254,0,1045988,5229,0,0.0,0.0
569,356267,0,1045988,5229,0,0.0,0.0
570,356281,0,1045988,5229,0,0.0,0.0
571,356295,0,1045988,5229,0,0.0,0.0
572,356308,0,1045988,5229,0,0.0,0.0
573,356322,0,1045988,5229,0,0.0,0.0
574,356336,0,1045988,5229,0,0.0,0.0
575,356349,0,1045988,5229,0,0.0,0.0
576,356363,0,1045988,5229,0,0.0,0.0
577,356377,0,1045988,5229,0,0.0,0.0
578,356390,0,1045988,5229,0,0.0,0.0
579,356404,0,1045988,5229,0,0.0,0.0
580,356418,0,1045988,5229,0,0.0,0.0
581,356431,0,1045988,5229,0,0.0,0.0
582,356445,0,1045988,5229,0,0.0,0.0
583,356459,0,1045988,5229,0,0.0,0.0
584,356472,0,1045988,5229,0,0.0,0.0
585,356486,0,1045988,5229,0,0.0,0.0
586,356499,0,1045988,5229,0,0.0,0.0
587,356513,0,1045988,5229,0,0.0,0.0
588,356527,0,1045988,5229,0,0.0,0.0
589,356540,0,1045988,5229,0,0.0,0.0
590,356554,0,1045988,5229,0,0.0,0.0
591,356568,0,1045988,5229,0,0.0,0.0
592,356582,0,1045988,5229,0,0.0,0.0
593,356595,0,1045988,5229,0,0.0,0.0
594,356609,0,1045988,5229,0,0.0,0.0
595,356623,0,1045988,5229,0,0.0,0.0
596,356636,0,1045988,5229,0,0.0,0.0
597,356650,0,1045988,5229,0,0.0,0.0
598,356664,0,1045988,5229,0,0.0,0.0
599,356677,0,1045988,5229,0,0.0,0.0
600,356691,0,1045988,5229,0,0.0,0.0
601,356705,0,1045988,5229,0,0.0,0.0
602,356718,0,1045988,5229,0,0.0,0.0
603,356732,0,1045988,5229,0,0.0,0.0
604,356746,0,1045988,5229,0,0.0,0.0
605,356759,0,1045988,5229,0,0.0,0.0
606,356773,0,1045988,5229,0,0.0,0.0
607,356787,0,1045988,5229,0,0.0,0.0
608,356800,0,1045988,5229,0,0.0,0.0
609,356814,0,1045988,5229,0,0.0,0.0
610,356828,0,1045988,5229,0,0.0,0.0
611,356841,0,1045988,5229,0,0.0,0.0
612,356855,0,1045988,5229,0,0.0,0.0
613,356869,0,1045988,5229,0,0.0,0.0
614,356882,0,1045988,5229,0,0.0,0.0
615,356896,0,1045988,5229,0,0.0,0.0
616,356910,0,1045988,5229,0,0.0,0.0
617,356923,0,1045988,5229,0,0.0,0.0
618,356937,0,1045988,5229,0,0.0,0.0
619,356951,0,1045988,5229,0,0.0,0.0
620,356965,0,1045988,5229,0,0.0,0.0
621,356978,0,1045988,5229,0,0.0,0.0
622,356992,0,1045988,5229,0,0.0,0.0
623,357006,0,1045988,5229,0,0.0,0.0
624,357019,0,1045988,5229,0,0.0,0.0
625,357033,0,1045988,5229,0,0.0,0.0
626,357047,0,1045988,5229,0,0.0,0.0
627,357060,0,1045988,5229,0,0.0,0.0
628,357074,0,1045988,5229,0,0.0,0.0
629,357088,0,1045988,5229,0,0.0,0.0
630,357101,0,1045988,5229,0,0.0,0.0
631,357115,0,1045988,5229,0,0.0,0.0
632,357129,0,1045988,5229,0,0.0,0.0
633,357143,0,1045988,5229,0,0.0,0.0
634,357156,0,1045988,5229,0,0.0,0.0
635,357170,0,1045988,5229,0,0.0,0.0
636,357184,0,1045988,5229,0,0.0,0.0
637,357197,0,1045988,5229,0,0.0,0.0
638,357211,0,1045988,5229,0,0.0,0.0
639,357225,0,1045988,5229,0,0.0,0.0
640,357238,0,1045988,5229,0,0.0,0.0
641,357252,0,1045988,5229,0,0.0,0.0
642,357266,0,1045988,5229,0,0.0,0.0
643,357280,0,1045988,5229,0,0.0,0.0
644,357293,0,1045988,5229,0,0.0,0.0
645,357307,0,1045988,5229,0,0.0,0.0
646,357321,0,1045988,5229,0,0.0,0.0
647,357334,0,1045988,5229,0,0.0,0.0
648,357348,0,1045988,5229,0,0.0,0.0
649,357362,0,1045988,5229,0,0.0,0.0
650,357376,0,1045988,5229,0,0.0,0.0
651,357389,0,1045988,5229,0,0.0,0.0
652,357403,0,1045988,5229,0,0.0,0.0
653,357417,0,1045988,5229,0,0.0,0.0
654,357430,0,1045988,5229,0,0.0,0.0
655,357444,0,1045988,5229,0,0.0,0.0
656,357458,0,1045988,5229,0,0.0,0.0
657,357471,0,1045988,5229,0,0.0,0.0
658,357485,0,1045988,5229,0,0.0,0.0
659,357499,0,1045988,5229,0,0.0,0.0
660,357513,0,1045988,5229,0,0.0,0.0
661,357526,0,1045988,5229,0,0.0,0.0
662,357540,0,1045988,5229,0,0.0,0.0
663,357554,0,1045988,5229,0,0.0,0.0
664,357567,0,1045988,5229,0,0.0,0.0
665,357581,0,1045988,5229,0,0.0,0.0
666,357595,0,1045988,5229,0,0.0,0.0
667,357609,0,1045988,5229,0,0.0,0.0
668,357622,0,1045988,5229,0,0.0,0.0
669,357636,0,1045988,5229,0,0.0,0.0
670,357650,0,1045988,5229,0,0.0,0.0
671,357663,0,1045988,5229,0,0.0,0.0
672,357677,0,1045988,5229,0,0.0,0.0
673,357691,0,1045988,5229,0,0.0,0.0
674,357705,0,1045988,5229,0,0.0,0.0
675,357718,0,1045988,5229,0,0.0,0.0
676,357732,0,1045988,5229,0,0.0,0.0
677,357746,0,1045988,5229,0,0.0,0.0
678,357760,0,1045988,5229,0,0.0,0.0
679,357773,0,1045988,5229,0,0.0,0.0
680,357787,0,1045988,5229,0,0.0,0.0
681,357801,0,1045988,5229,0,0.0,0.0
682,357814,0,1045988,5229,0,0.0,0.0
683,357828,0,1045988,5229,0,0.0,0.0
684,357842,0,1045988,5229,0,0.0,0.0
685,357856,0,1045988,5229,0,0.0,0.0
686,357869,0,1045988,5229,0,0.0,0.0
687,357883,0,1045988,5229,0,0.0,0.0
688,357897,0,1045988,5229,0,0.0,0.0
689,357910,0,1045988,5229,0,0.0,0.0
690,357924,0,1045988,5229,0,0.0,0.0
691,357938,0,1045988,5229,0,0.0,0.0
692,357952,0,1045988,5229,0,0.0,0.0
693,357965,0,1045988,5229,0,0.0,0.0
694,357979,0,1045988,5229,0,0.0,0.0
695,357993,0,1045988,5229,0,0.0,0.0
696,358007,0,1045988,5229,0,0.0,0.0
697,358020,0,1045988,5229,0,0.0,0.0
698,358034,0,1045988,5229,0,0.0,0.0
699,358048,0,1045988,5229,0,0.0,0.0
700,358062,0,1045988,5229,0,0.0,0.0
701,358075,0,1045988,5229,0,0.0,0.0
702,358089,0,1045988,5229,0,0.0,0.0
703,358103,0,1045988,5229,0,0.0,0.0
704,358116,0,1045988,5229,0,0.0,0.0
705,358130,0,1045988,5229,0,0.0,0.0
706,358144,0,1045988,5229,0,0.0,0.0
707,358158,0,1045988,5229,0,0.0,0.0
708,358171,0,1045988,5229,0,0.0,0.0
709,358185,0,1045988,5229,0,0.0,0.0
710,358199,0,1045988,5229,0,0.0,0.0
711,358213,0,1045988,5229,0,0.0,0.0
712,358226,0,1045988,5229,0,0.0,0.0
713,358240,0,1045988,5229,0,0.0,0.0
714,358254,0,1045988,5229,0,0.0,0.0
715,358268,0,1045988,5229,0,0.0,0.0
716,358281,0,1045988,5229,0,0.0,0.0
717,358295,0,1045988,5229,0,0.0,0.0
718,358309,0,1045988,5229,0,0.0,0.0
719,358323,0,1045988,5229,0,0.0,0.0
720,358336,0,1045988,5229,0,0.0,0.0
721,358350,0,1045988,5229,0,0.0,0.0
722,358364,0,1045988,5229,0,0.0,0.0
723,358378,0,1045988,5229,0,0.0,0.0
724,358391,0,1045988,5229,0,0.0,0.0
725,358405,0,1045988,5229,0,0.0,0.0
726,358419,0,1045988,5229,0,0.0,0.0
727,358433,0,1045988,5229,0,0.0,0.0
728,358446,0,1045988,5229,0,0.0,0.0
729,358460,0,1045988,5229,0,0.0,0.0
730,358474,0,1045988,5229,0,0.0,0.0
731,358488,0,1045988,5229,0,0.0,0.0
732,358501,0,1045988,5229,0,0.0,0.0
733,358515,0,1045988,5229,0,0.0,0.0
734,358529,0,1045988,5229,0,0.0,0.0
735,358543,0,1045988,5229,0,0.0,0.0
736,358556,0,1045988,5229,0,0.0,0.0
737,358570,0,1045988,5229,0,0.0,0.0
738,358584,0,1045988,5229,0,0.0,0.0
739,358598,0,1045988,5229,0,0.0,0.0
740,358611,0,1045988,5229,0,0.0,0.0
741,358625,0,1045988,5229,0,0.0,0.0
742,358639,0,1045988,5229,0,0.0,0.0
743,358653,0,1045988,5229,0,0.0,0.0
744,358666,0,1045988,5229,0,0.0,0.0
745,358680,0,1045988,5229,0,0.0,0.0
746,358694,0,1045988,5229,0,0.0,0.0
747,358708,0,1045988,5229,0,0.0,0.0
748,358721,0,1045988,5229,0,0.0,0.0
749,358735,0,1045988,5229,0,0.0,0.0
750,358749,0,1045988,5229,0,0.0,0.0
751,358763,0,1045988,5229,0,0.0,0.0
752,358776,0,1045988,5229,0,0.0,0.0
753,358790,0,1045988,5229,0,0.0,0.0
754,358804,0,1045988,5229,0,0.0,0.0
755,358818,0,1045988,5229,0,0.0,0.0
756,358831,0,1045988,5229,0,0.0,0.0
757,358845,0,1045988,5229,0,0.0,0.0
758,358859,0,1045988,5229,0,0.0,0.0
759,358873,0,1045988,5229,0,0.0,0.0
760,358886,0,1045988,5229,0,0.0,0.0
761,358900,0,1045988,5229,0,0.0,0.0
762,358914,0,1045988,5229,0,0.0,0.0
763,358928,0,1045988,5229,0,0.0,0.0
764,358942,0,1045988,5229,0,0.0,0.0
765,358955,0,1045988,5229,0,0.0,0.0
766,358969,0,1045988,5229,0,0.0,0.0
767,358983,0,1045988,5229,0,0.0,0.0
768,358997,0,1045988,5229,0,0.0,0.0
769,359010,0,1045988,5229,0,0.0,0.0
770,359024,0,1045988,5229,0,0.0,0.0
771,359038,0,1045988,5229,0,0.0,0.0
772,359052,0,1045988,5229,0,0.0,0.0
773,359065,0,1045988,5229,0,0.0,0.0
774,359079,0,1045988,5229,0,0.0,0.0
775,359093,0,1045988,5229,0,0.0,0.0
776,359107,0,1045988,5229,0,0.0,0.0
777,359121,0,1045988,5229,0,0.0,0.0
778,359134,0,1045988,5229,0,0.0,0.0
779,359148,0,1045988,5229,0,0.0,0.0
780,359162,0,1045988,5229,0,0.0,0.0
781,359176,0,1045988,5229,0,0.0,0.0
782,359189,0,1045988,5229,0,0.0,0.0
783,359203,0,1045988,5229,0,0.0,0.0
784,359217,0,1045988,5229,0,0.0,0.0
785,359231,0,1045988,5229,0,0.0,0.0
786,359245,0,1045988,5229,0,0.0,0.0
787,359258,0,1045988,5229,0,0.0,0.0
788,359272,0,1045988,5229,0,0.0,0.0
789,359286,0,1045988,5229,0,0.0,0.0
790,359300,0,1045988,5229,0,0.0,0.0
791,359313,0,1045988,5229,0,0.0,0.0
792,359327,0,1045988,5229,0,0.0,0.0
793,359341,0,1045988,5229,0,0.0,0.0
794,359355,0,1045988,5229,0,0.0,0.0
795,359369,0,1045988,5229,0,0.0,0.0
796,359382,0,1045988,5229,0,0.0,0.0
797,359396,0,1045988,5229,0,0.0,0.0
798,359410,0,1045988,5229,0,0.0,0.0
799,359424,0,1045988,5229,0,0.0,0.0
800,359438,0,1045988,5229,0,0.0,0.0
