day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
489,239307,929,318594,1592,0,464.5,0.020663712208094483
490,239274,905,318660,1593,0,452.5,0.020129881106916582
491,239242,882,318725,1593,0,441.0,0.01961829296828776
492,239211,859,318788,1593,0,429.5,0.019106704829658944
493,239181,837,318849,1594,0,418.5,0.018617359653579205
494,239152,815,318909,1594,0,407.5,0.018128014477499465
495,239124,794,318967,1594,0,397.0,0.017660912263968803
496,239097,773,319024,1595,0,386.5,0.01719381005043814
497,239071,753,319079,1595,0,376.5,0.01674895079945656
498,239046,734,319133,1595,0,367.0,0.016326334511024058
499,239021,715,319186,1595,0,357.5,0.015903718222591554
500,238998,697,319237,1596,0,348.5,0.015503344896708132
501,238975,678,319287,1596,0,339.0,0.01508072860827563
502,238953,661,319335,1596,0,330.5,0.014702598244941282
503,238933,644,319382,1596,0,322.0,0.014324467881606937
504,238912,627,319428,1597,0,313.5,0.013946337518272595
505,238893,611,319473,1597,0,305.5,0.013590450117487328
506,238874,595,319517,1597,0,297.5,0.013234562716702062
507,238856,580,319559,1597,0,290.0,0.012900918278465878
508,238839,565,319601,1598,0,282.5,0.01256727384022969
509,238822,550,319641,1598,0,275.0,0.012233629401993504
510,238807,536,319680,1598,0,268.0,0.011922227926306397
511,238791,522,319719,1598,0,261.0,0.01161082645061929
512,238777,508,319756,1598,0,254.0,0.011299424974932182
513,238763,495,319792,1598,0,247.5,0.011010266461794153
514,238749,482,319828,1599,0,241.0,0.010721107948656125
515,238736,470,319862,1599,0,235.0,0.010454192398067176
516,238724,458,319896,1599,0,229.0,0.010187276847478227
517,238712,446,319929,1599,0,223.0,0.009920361296889278
518,238701,434,319960,1599,0,217.0,0.009653445746300327
519,238691,423,319992,1599,0,211.5,0.009408773158260457
520,238681,412,320022,1600,0,206.0,0.009164100570220587
521,238671,401,320051,1600,0,200.5,0.008919427982180718
522,238662,391,320080,1600,0,195.5,0.008696998356689927
523,238653,381,320108,1600,0,190.5,0.008474568731199136
524,238645,371,320135,1600,0,185.5,0.008252139105708345
525,238637,361,320162,1600,0,180.5,0.008029709480217554
526,238630,352,320187,1600,0,176.0,0.007829522817275843
527,238623,343,320213,1601,0,171.5,0.007629336154334131
528,238617,334,320237,1601,0,167.0,0.007429149491392418
529,238611,325,320261,1601,0,162.5,0.007228962828450706
530,238605,317,320284,1601,0,158.5,0.007051019128058073
531,238600,308,320307,1601,0,154.0,0.006850832465116362
532,238595,300,320329,1601,0,150.0,0.006672888764723729
533,238590,293,320350,1601,0,146.5,0.006517188026880175
534,238586,285,320371,1601,0,142.5,0.006339244326487543
535,238582,278,320392,1601,0,139.0,0.006183543588643989
536,238579,270,320412,1602,0,135.0,0.0060055998882513565
537,238575,263,320431,1602,0,131.5,0.005849899150407803
538,238573,257,320450,1602,0,128.5,0.005716441375113328
539,238570,250,320468,1602,0,125.0,0.005560740637269774
540,238568,243,320486,1602,0,121.5,0.0054050398994262205
541,238566,237,320504,1602,0,118.5,0.005271582124131746
542,238564,231,320520,1602,0,115.5,0.0051381243488372716
543,238563,225,320537,1602,0,112.5,0.005004666573542797
544,238562,219,320553,1602,0,109.5,0.004871208798248322
545,238561,213,320569,1602,0,106.5,0.004737751022953847
546,238560,208,320584,1602,0,104.0,0.004626536210208452
547,238560,202,320599,1602,0,101.0,0.004493078434913977
548,238560,197,320613,1603,0,98.5,0.004381863622168582
549,238560,192,320628,1603,0,96.0,0.004270648809423187
550,238561,187,320641,1603,0,93.5,0.004159433996677791
551,238561,182,320655,1603,0,91.0,0.004048219183932396
552,238562,177,320668,1603,0,88.5,0.003937004371187
553,238563,173,320680,1603,0,86.5,0.003848032520990684
554,238564,168,320693,1603,0,84.0,0.003736817708245288
555,238566,164,320705,1603,0,82.0,0.0036478458580489724
556,238567,160,320717,1603,0,80.0,0.0035588740078526557
557,238569,155,320728,1603,0,77.5,0.00344765919510726
558,238571,151,320739,1603,0,75.5,0.0033586873449109435
559,238574,147,320750,1603,0,73.5,0.0032697154947146276
560,238576,144,320761,1603,0,72.0,0.00320298660706739
561,238579,140,320771,1603,0,70.0,0.003114014756871073
562,238581,136,320781,1603,0,68.0,0.0030250429066747573
563,238584,133,320791,1603,0,66.5,0.0029583140190275197
564,238587,129,320800,1604,0,64.5,0.0028693421688312033
565,238591,126,320809,1604,0,63.0,0.0028026132811839665
566,238594,123,320819,1604,0,61.5,0.002735884393536729
567,238598,119,320827,1604,0,59.5,0.0026469125433404126
568,238601,116,320836,1604,0,58.0,0.0025801836556931753
569,238605,113,320844,1604,0,56.5,0.0025134547680459376
570,238609,110,320852,1604,0,55.0,0.002446725880398701
571,238613,107,320860,1604,0,53.5,0.0023799969927514636
572,238617,105,320868,1604,0,52.5,0.002335511067653305
573,238622,102,320875,1604,0,51.0,0.0022687821800060678
574,238626,99,320883,1604,0,49.5,0.0022020532923588305
575,238631,97,320890,1604,0,48.5,0.0021575673672606724
576,238636,94,320897,1604,0,47.0,0.002090838479613435
577,238641,92,320904,1604,0,46.0,0.002046352554515277
578,238646,89,320910,1604,0,44.5,0.0019796236668680398
579,238651,87,320917,1604,0,43.5,0.0019351377417698814
580,238656,85,320923,1604,0,42.5,0.0018906518166717232
581,238661,83,320929,1604,0,41.5,0.0018461658915735648
582,238666,80,320935,1604,0,40.0,0.0017794370039263278
583,238672,78,320941,1604,0,39.0,0.0017349510788281697
584,238677,76,320946,1604,0,38.0,0.0016904651537300113
585,238683,74,320952,1604,0,37.0,0.0016459792286318531
586,238689,72,320957,1604,0,36.0,0.001601493303533695
587,238695,70,320962,1604,0,35.0,0.0015570073784355366
588,238701,69,320967,1604,0,34.5,0.0015347644158864575
589,238707,67,320972,1604,0,33.5,0.0014902784907882996
590,238713,65,320977,1604,0,32.5,0.0014457925656901412
591,238719,63,320982,1604,0,31.5,0.0014013066405919833
592,238725,62,320986,1604,0,31.0,0.001379063678042904
593,238731,60,320991,1604,0,30.0,0.0013345777529447458
594,238738,59,320995,1604,0,29.5,0.0013123347903956667
595,238744,57,320999,1604,0,28.5,0.0012678488652975084
596,238751,55,321003,1605,0,27.5,0.0012233629401993504
597,238758,54,321007,1605,0,27.0,0.0012011199776502713
598,238764,53,321011,1605,0,26.5,0.001178877015101192
599,238771,51,321015,1605,0,25.5,0.0011343910900030339
600,238778,50,321019,1605,0,25.0,0.0011121481274539548
601,238785,49,321022,1605,0,24.5,0.0010899051649048757
602,238792,47,321026,1605,0,23.5,0.0010454192398067176
603,238798,46,321029,1605,0,23.0,0.0010231762772576385
604,238806,45,321033,1605,0,22.5,0.0010009333147085594
605,238813,44,321036,1605,0,22.0,0.0009786903521594803
606,238820,43,321039,1605,0,21.5,0.0009564473896104012
607,238827,41,321042,1605,0,20.5,0.0009119614645122431
608,238834,40,321045,1605,0,20.0,0.0008897185019631639
609,238842,39,321048,1605,0,19.5,0.0008674755394140848
610,238849,38,321051,1605,0,19.0,0.0008452325768650056
611,238856,37,321054,1605,0,18.5,0.0008229896143159266
612,238864,36,321056,1605,0,18.0,0.0008007466517668475
613,238871,35,321059,1605,0,17.5,0.0007785036892177683
614,238879,34,321062,1605,0,17.0,0.0007562607266686893
615,238886,34,321064,1605,0,17.0,0.0007562607266686893
616,238894,33,321066,1605,0,16.5,0.0007340177641196101
617,238902,32,321069,1605,0,16.0,0.0007117748015705311
618,238909,31,321071,1605,0,15.5,0.000689531839021452
619,238917,30,321073,1605,0,15.0,0.0006672888764723729
620,238925,29,321076,1605,0,14.5,0.0006450459139232938
621,238933,29,321078,1605,0,14.5,0.0006450459139232938
622,238940,28,321080,1605,0,14.0,0.0006228029513742148
623,238948,27,321082,1605,0,13.5,0.0006005599888251357
624,238956,26,321084,1605,0,13.0,0.0005783170262760565
625,238964,26,321086,1605,0,13.0,0.0005783170262760565
626,238972,25,321088,1605,0,12.5,0.0005560740637269774
627,238980,24,321089,1605,0,12.0,0.0005338311011778983
628,238988,24,321091,1605,0,12.0,0.0005338311011778983
629,238996,23,321093,1605,0,11.5,0.0005115881386288192
630,239004,22,321095,1605,0,11.0,0.0004893451760797402
631,239012,22,321096,1605,0,11.0,0.0004893451760797402
632,239021,21,321098,1605,0,10.5,0.000467102213530661
633,239029,21,321099,1605,0,10.5,0.000467102213530661
634,239037,20,321101,1605,0,10.0,0.00044485925098158196
635,239045,20,321102,1605,0,10.0,0.00044485925098158196
636,239053,19,321104,1605,0,9.5,0.0004226162884325028
637,239062,19,321105,1605,0,9.5,0.0004226162884325028
638,239070,18,321107,1605,0,9.0,0.00040037332588342375
639,239078,18,321108,1605,0,9.0,0.00040037332588342375
640,239087,17,321109,1605,0,8.5,0.00037813036333434467
641,239095,17,321110,1605,0,8.5,0.00037813036333434467
642,239103,16,321112,1605,0,8.0,0.00035588740078526553
643,239112,16,321113,1605,0,8.0,0.00035588740078526553
644,239120,15,321114,1605,0,7.5,0.00033364443823618645
645,239129,15,321115,1605,0,7.5,0.00033364443823618645
646,239137,15,321116,1605,0,7.5,0.00033364443823618645
647,239146,14,321117,1605,0,7.0,0.0003114014756871074
648,239154,14,321118,1605,0,7.0,0.0003114014756871074
649,239163,13,321119,1605,0,6.5,0.00028915851313802824
650,239171,13,321120,1605,0,6.5,0.00028915851313802824
651,239180,13,321121,1605,0,6.5,0.00028915851313802824
652,239188,12,321122,1605,0,6.0,0.00026691555058894916
653,239197,12,321123,1605,0,6.0,0.00026691555058894916
654,239206,12,321124,1605,0,6.0,0.00026691555058894916
655,239214,11,321125,1605,0,5.5,0.0002446725880398701
656,239223,11,321126,1605,0,5.5,0.0002446725880398701
657,239231,11,321127,1605,0,5.5,0.0002446725880398701
658,239240,11,321128,1605,0,5.5,0.0002446725880398701
659,239249,10,321128,1605,0,5.0,0.00022242962549079098
660,239257,10,321129,1605,0,5.0,0.00022242962549079098
661,239266,10,321130,1605,0,5.0,0.00022242962549079098
662,239275,9,321131,1605,0,4.5,0.00020018666294171187
663,239284,9,321131,1605,0,4.5,0.00020018666294171187
664,239292,9,321132,1605,0,4.5,0.00020018666294171187
665,239301,9,321133,1605,0,4.5,0.00020018666294171187
666,239310,8,321133,1605,0,4.0,0.00017794370039263277
667,239319,8,321134,1605,0,4.0,0.00017794370039263277
668,239327,8,321135,1605,0,4.0,0.00017794370039263277
669,239336,8,321135,1605,0,4.0,0.00017794370039263277
670,239345,8,321136,1605,0,4.0,0.00017794370039263277
671,239354,7,321136,1605,0,3.5,0.0001557007378435537
672,239363,7,321137,1605,0,3.5,0.0001557007378435537
673,239371,7,321137,1605,0,3.5,0.0001557007378435537
674,239380,7,321138,1605,0,3.5,0.0001557007378435537
675,239389,7,321138,1605,0,3.5,0.0001557007378435537
676,239398,6,321139,1605,0,3.0,0.00013345777529447458
677,239407,6,321139,1605,0,3.0,0.00013345777529447458
678,239416,6,321140,1605,0,3.0,0.00013345777529447458
679,239425,6,321140,1605,0,3.0,0.00013345777529447458
680,239434,6,321141,1605,0,3.0,0.00013345777529447458
681,239442,6,321141,1605,0,3.0,0.00013345777529447458
682,239451,5,321142,1605,0,2.5,0.00011121481274539549
683,239460,5,321142,1605,0,2.5,0.00011121481274539549
684,239469,5,321143,1605,0,2.5,0.00011121481274539549
685,239478,5,321143,1605,0,2.5,0.00011121481274539549
686,239487,5,321143,1605,0,2.5,0.00011121481274539549
687,239496,5,321144,1605,0,2.5,0.00011121481274539549
688,239505,5,321144,1605,0,2.5,0.00011121481274539549
689,239514,4,321144,1605,0,2.0,8.897185019631638e-05
690,239523,4,321145,1605,0,2.0,8.897185019631638e-05
691,239532,4,321145,1605,0,2.0,8.897185019631638e-05
692,239541,4,321146,1605,0,2.0,8.897185019631638e-05
693,239550,4,321146,1605,0,2.0,8.897185019631638e-05
694,239559,4,321146,1605,0,2.0,8.897185019631638e-05
695,239568,4,321146,1605,0,2.0,8.897185019631638e-05
696,239577,4,321147,1605,0,2.0,8.897185019631638e-05
697,239586,3,321147,1605,0,1.5,6.672888764723729e-05
698,239595,3,321147,1605,0,1.5,6.672888764723729e-05
699,239604,3,321148,1605,0,1.5,6.672888764723729e-05
700,239613,3,321148,1605,0,1.5,6.672888764723729e-05
701,239622,3,321148,1605,0,1.5,6.672888764723729e-05
702,239631,3,321148,1605,0,1.5,6.672888764723729e-05
703,239640,3,321149,1605,0,1.5,6.672888764723729e-05
704,239649,3,321149,1605,0,1.5,6.672888764723729e-05
705,239658,3,321149,1605,0,1.5,6.672888764723729e-05
706,239667,3,321149,1605,0,1.5,6.672888764723729e-05
707,239676,3,321150,1605,0,1.5,6.672888764723729e-05
708,239685,2,321150,1605,0,1.0,4.448592509815819e-05
709,239694,2,321150,1605,0,1.0,4.448592509815819e-05
710,239703,2,321150,1605,0,1.0,4.448592509815819e-05
711,239712,2,321150,1605,0,1.0,4.448592509815819e-05
712,239721,2,321151,1605,0,1.0,4.448592509815819e-05
713,239730,2,321151,1605,0,1.0,4.448592509815819e-05
714,239739,2,321151,1605,0,1.0,4.448592509815819e-05
715,239749,2,321151,1605,0,1.0,4.448592509815819e-05
716,239758,2,321151,1605,0,1.0,4.448592509815819e-05
717,239767,2,321152,1605,0,1.0,4.448592509815819e-05
718,239776,2,321152,1605,0,1.0,4.448592509815819e-05
719,239785,2,321152,1605,0,1.0,4.448592509815819e-05
720,239794,2,321152,1605,0,1.0,4.448592509815819e-05
721,239803,2,321152,1605,0,1.0,4.448592509815819e-05
722,239812,2,321152,1605,0,1.0,4.448592509815819e-05
723,239821,2,321153,1605,0,1.0,4.448592509815819e-05
724,239830,1,321153,1605,0,0.5,2.2242962549079096e-05
725,239840,1,321153,1605,0,0.5,2.2242962549079096e-05
726,239849,1,321153,1605,0,0.5,2.2242962549079096e-05
727,239858,1,321153,1605,0,0.5,2.2242962549079096e-05
728,239867,1,321153,1605,0,0.5,2.2242962549079096e-05
729,239876,1,321153,1605,0,0.5,2.2242962549079096e-05
730,239885,1,321153,1605,0,0.5,2.2242962549079096e-05
731,239894,1,321154,1605,0,0.5,2.2242962549079096e-05
732,239903,1,321154,1605,0,0.5,2.2242962549079096e-05
733,239912,1,321154,1605,0,0.5,2.2242962549079096e-05
734,239922,1,321154,1605,0,0.5,2.2242962549079096e-05
735,239931,1,321154,1605,0,0.5,2.2242962549079096e-05
736,239940,1,321154,1605,0,0.5,2.2242962549079096e-05
737,239949,1,321154,1605,0,0.5,2.2242962549079096e-05
738,239958,1,321154,1605,0,0.5,2.2242962549079096e-05
739,239967,1,321154,1605,0,0.5,2.2242962549079096e-05
740,239976,1,321155,1605,0,0.5,2.2242962549079096e-05
741,239986,1,321155,1605,0,0.5,2.2242962549079096e-05
742,239995,1,321155,1605,0,0.5,2.2242962549079096e-05
743,240004,1,321155,1605,0,0.5,2.2242962549079096e-05
744,240013,1,321155,1605,0,0.5,2.2242962549079096e-05
745,240022,1,321155,1605,0,0.5,2.2242962549079096e-05
746,240031,1,321155,1605,0,0.5,2.2242962549079096e-05
747,240040,1,321155,1605,0,0.5,2.2242962549079096e-05
748,240050,1,321155,1605,0,0.5,2.2242962549079096e-05
749,240059,1,321155,1605,0,0.5,2.2242962549079096e-05
750,240068,1,321155,1605,0,0.5,2.2242962549079096e-05
751,240077,0,321155,1605,0,0.0,0.0
752,240086,0,321155,1605,0,0.0,0.0
753,240095,0,321156,1605,0,0.0,0.0
754,240105,0,321156,1605,0,0.0,0.0
755,240114,0,321156,1605,0,0.0,0.0
756,240123,0,321156,1605,0,0.0,0.0
757,240132,0,321156,1605,0,0.0,0.0
758,240141,0,321156,1605,0,0.0,0.0
759,240150,0,321156,1605,0,0.0,0.0
760,240160,0,321156,1605,0,0.0,0.0
761,240169,0,321156,1605,0,0.0,0.0
762,240178,0,321156,1605,0,0.0,0.0
763,240187,0,321156,1605,0,0.0,0.0
764,240196,0,321156,1605,0,0.0,0.0
765,240206,0,321156,1605,0,0.0,0.0
766,240215,0,321156,1605,0,0.0,0.0
767,240224,0,321156,1605,0,0.0,0.0
768,240233,0,321156,1605,0,0.0,0.0
769,240242,0,321156,1605,0,0.0,0.0
770,240251,0,321156,1605,0,0.0,0.0
771,240261,0,321157,1605,0,0.0,0.0
772,240270,0,321157,1605,0,0.0,0.0
773,240279,0,321157,1605,0,0.0,0.0
774,240288,0,321157,1605,0,0.0,0.0
775,240297,0,321157,1605,0,0.0,0.0
776,240307,0,321157,1605,0,0.0,0.0
777,240316,0,321157,1605,0,0.0,0.0
778,240325,0,321157,1605,0,0.0,0.0
779,240334,0,321157,1605,0,0.0,0.0
780,240343,0,321157,1605,0,0.0,0.0
781,240353,0,321157,1605,0,0.0,0.0
782,240362,0,321157,1605,0,0.0,0.0
783,240371,0,321157,1605,0,0.0,0.0
784,240380,0,321157,1605,0,0.0,0.0
785,240389,0,321157,1605,0,0.0,0.0
786,240399,0,321157,1605,0,0.0,0.0
787,240408,0,321157,1605,0,0.0,0.0
788,240417,0,321157,1605,0,0.0,0.0
789,240426,0,321157,1605,0,0.0,0.0
790,240435,0,321157,1605,0,0.0,0.0
791,240445,0,321157,1605,0,0.0,0.0
792,240454,0,321157,1605,0,0.0,0.0
793,240463,0,321157,1605,0,0.0,0.0
794,240472,0,321157,1605,0,0.0,0.0
795,240481,0,321157,1605,0,0.0,0.0
796,240491,0,321157,1605,0,0.0,0.0
797,240500,0,321157,1605,0,0.0,0.0
798,240509,0,321157,1605,0,0.0,0.0
799,240518,0,321157,1605,0,0.0,0.0
800,240528,0,321157,1605,0,0.0,0.0
