day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
487,319749,1627,424435,2122,0,813.5,0.027095987911891908
488,319687,1585,424551,2122,0,792.5,0.026396521721173124
489,319627,1545,424665,2123,0,772.5,0.02573036344429809
490,319569,1505,424775,2123,0,752.5,0.025064205167423064
491,319512,1466,424883,2124,0,733.0,0.024414700847469908
492,319458,1428,424987,2124,0,714.0,0.023781850484438625
493,319405,1391,425089,2125,0,695.5,0.023165654078329222
494,319353,1355,425189,2125,0,677.5,0.022566111629141693
495,319304,1320,425286,2126,0,660.0,0.02198322313687604
496,319256,1286,425380,2126,0,643.0,0.021416988601532263
497,319209,1253,425472,2127,0,626.5,0.020867408023110365
498,319164,1221,425562,2127,0,610.5,0.020334481401610337
499,319121,1189,425649,2128,0,594.5,0.019801554780110312
500,319079,1159,425734,2128,0,579.5,0.019301936072454038
501,319038,1129,425817,2129,0,564.5,0.018802317364797764
502,318999,1099,425897,2129,0,549.5,0.018302698657141493
503,318961,1071,425976,2129,0,535.5,0.01783638786332897
504,318925,1043,426052,2130,0,521.5,0.017370077069516446
505,318889,1016,426127,2130,0,508.0,0.016920420232625803
506,318855,990,426199,2130,0,495.0,0.01648741735265703
507,318822,964,426270,2131,0,482.0,0.01605441447268826
508,318790,939,426339,2131,0,469.5,0.015638065549641363
509,318760,915,426406,2132,0,457.5,0.015238370583516347
510,318730,891,426472,2132,0,445.5,0.014838675617391328
511,318702,868,426535,2132,0,434.0,0.014455634608188186
512,318675,846,426597,2132,0,423.0,0.014089247555906917
513,318648,824,426658,2133,0,412.0,0.013722860503625652
514,318623,802,426717,2133,0,401.0,0.013356473451344383
515,318599,782,426774,2133,0,391.0,0.013023394312906866
516,318575,761,426830,2134,0,380.5,0.012673661217547474
517,318553,742,426884,2134,0,371.0,0.012357236036031834
518,318531,722,426937,2134,0,361.0,0.01202415689759432
519,318511,704,426989,2134,0,352.0,0.011724385673000555
520,318491,685,427039,2135,0,342.5,0.011407960491484915
521,318472,668,427088,2135,0,334.0,0.011124843223813028
522,318454,650,427136,2135,0,325.0,0.010825071999219263
523,318436,633,427183,2135,0,316.5,0.010541954731547374
524,318420,617,427228,2136,0,308.5,0.010275491420797362
525,318404,601,427272,2136,0,300.5,0.01000902811004735
526,318389,585,427315,2136,0,292.5,0.009742564799297337
527,318374,570,427357,2136,0,285.0,0.0094927554454692
528,318360,555,427398,2136,0,277.5,0.009242946091641063
529,318347,541,427437,2137,0,270.5,0.009009790694734803
530,318335,527,427476,2137,0,263.5,0.008776635297828541
531,318323,513,427514,2137,0,256.5,0.00854347990092228
532,318312,500,427550,2137,0,250.0,0.008326978460937894
533,318301,487,427586,2137,0,243.5,0.00811047702095351
534,318291,474,427621,2138,0,237.0,0.007893975580969124
535,318282,462,427655,2138,0,231.0,0.007694128097906614
536,318273,450,427688,2138,0,225.0,0.007494280614844105
537,318265,438,427720,2138,0,219.0,0.0072944331317815955
538,318257,427,427751,2138,0,213.5,0.007111239605640961
539,318250,416,427782,2138,0,208.0,0.006928046079500328
540,318243,405,427812,2139,0,202.5,0.006744852553359694
541,318237,394,427841,2139,0,197.0,0.006561659027219061
542,318231,384,427869,2139,0,192.0,0.006395119458000303
543,318226,374,427896,2139,0,187.0,0.006228579888781545
544,318221,365,427923,2139,0,182.5,0.006078694276484663
545,318217,355,427949,2139,0,177.5,0.005912154707265905
546,318213,346,427974,2139,0,173.0,0.005762269094969023
547,318209,337,427999,2139,0,168.5,0.00561238348267214
548,318206,328,428023,2140,0,164.0,0.005462497870375259
549,318203,320,428047,2140,0,160.0,0.005329266215000252
550,318201,311,428070,2140,0,155.5,0.005179380602703371
551,318199,303,428092,2140,0,151.5,0.005046148947328364
552,318197,295,428114,2140,0,147.5,0.0049129172919533575
553,318196,288,428135,2140,0,144.0,0.0047963395935002266
554,318195,280,428155,2140,0,140.0,0.004663107938125221
555,318195,273,428175,2140,0,136.5,0.00454653023967209
556,318194,266,428195,2140,0,133.0,0.004429952541218959
557,318195,259,428214,2141,0,129.5,0.004313374842765829
558,318195,252,428232,2141,0,126.0,0.004196797144312699
559,318196,245,428250,2141,0,122.5,0.004080219445859568
560,318197,239,428268,2141,0,119.5,0.003980295704328314
561,318198,233,428285,2141,0,116.5,0.0038803719627970583
562,318200,227,428302,2141,0,113.5,0.003780448221265804
563,318202,221,428318,2141,0,110.5,0.003680524479734549
564,318204,215,428334,2141,0,107.5,0.0035806007382032947
565,318206,210,428349,2141,0,105.0,0.0034973309535939155
566,318209,204,428364,2141,0,102.0,0.0033974072120626607
567,318212,199,428379,2141,0,99.5,0.003314137427453282
568,318215,194,428393,2141,0,97.0,0.003230867642843903
569,318218,189,428407,2142,0,94.5,0.003147597858234524
570,318222,184,428420,2142,0,92.0,0.003064328073625145
571,318226,179,428434,2142,0,89.5,0.002981058289015766
572,318230,174,428446,2142,0,87.0,0.002897788504406387
573,318234,170,428459,2142,0,85.0,0.002831172676718884
574,318238,165,428471,2142,0,82.5,0.002747902892109505
575,318243,161,428483,2142,0,80.5,0.0026812870644220017
576,318248,157,428494,2142,0,78.5,0.0026146712367344986
577,318253,153,428506,2142,0,76.5,0.0025480554090469955
578,318258,149,428517,2142,0,74.5,0.0024814395813594924
579,318264,145,428527,2142,0,72.5,0.0024148237536719894
580,318269,141,428538,2142,0,70.5,0.0023482079259844863
581,318275,137,428548,2142,0,68.5,0.0022815920982969832
582,318281,134,428558,2142,0,67.0,0.0022316302275313554
583,318287,130,428567,2142,0,65.0,0.0021650143998438523
584,318293,127,428577,2142,0,63.5,0.0021150525290782253
585,318300,124,428586,2142,0,62.0,0.002065090658312598
586,318306,120,428595,2142,0,60.0,0.0019984748306250944
587,318313,117,428603,2143,0,58.5,0.0019485129598594674
588,318320,114,428612,2143,0,57.0,0.00189855108909384
589,318327,111,428620,2143,0,55.5,0.0018485892183282124
590,318334,108,428628,2143,0,54.0,0.0017986273475625852
591,318341,106,428636,2143,0,53.0,0.0017653194337188334
592,318349,103,428643,2143,0,51.5,0.0017153575629532064
593,318356,100,428651,2143,0,50.0,0.0016653956921875788
594,318364,97,428658,2143,0,48.5,0.0016154338214219514
595,318371,95,428665,2143,0,47.5,0.0015821259075782
596,318379,92,428672,2143,0,46.0,0.0015321640368125724
597,318387,90,428678,2143,0,45.0,0.001498856122968821
598,318395,88,428685,2143,0,44.0,0.0014655482091250694
599,318404,85,428691,2143,0,42.5,0.001415586338359442
600,318412,83,428697,2143,0,41.5,0.0013822784245156904
601,318420,81,428703,2143,0,40.5,0.0013489705106719389
602,318429,79,428709,2143,0,39.5,0.0013156625968281873
603,318437,77,428715,2143,0,38.5,0.0012823546829844358
604,318446,75,428720,2143,0,37.5,0.0012490467691406843
605,318455,73,428725,2143,0,36.5,0.0012157388552969325
606,318464,71,428731,2143,0,35.5,0.001182430941453181
607,318473,69,428736,2143,0,34.5,0.0011491230276094294
608,318482,67,428741,2143,0,33.5,0.0011158151137656777
609,318491,66,428746,2143,0,33.0,0.001099161156843802
610,318500,64,428750,2143,0,32.0,0.0010658532430000505
611,318509,62,428755,2143,0,31.0,0.001032545329156299
612,318519,61,428759,2143,0,30.5,0.001015891372234423
613,318528,59,428764,2143,0,29.5,0.0009825834583906715
614,318538,57,428768,2143,0,28.5,0.00094927554454692
615,318547,56,428772,2143,0,28.0,0.0009326215876250441
616,318557,54,428776,2143,0,27.0,0.0008993136737812926
617,318567,53,428780,2143,0,26.5,0.0008826597168594167
618,318576,52,428784,2143,0,26.0,0.000866005759937541
619,318586,50,428788,2143,0,25.0,0.0008326978460937894
620,318596,49,428791,2143,0,24.5,0.0008160438891719135
621,318606,48,428795,2143,0,24.0,0.0007993899322500379
622,318616,46,428798,2143,0,23.0,0.0007660820184062862
623,318626,45,428802,2144,0,22.5,0.0007494280614844105
624,318636,44,428805,2144,0,22.0,0.0007327741045625347
625,318647,43,428808,2144,0,21.5,0.0007161201476406589
626,318657,42,428811,2144,0,21.0,0.0006994661907187831
627,318667,41,428814,2144,0,20.5,0.0006828122337969074
628,318678,40,428817,2144,0,20.0,0.0006661582768750315
629,318688,39,428820,2144,0,19.5,0.0006495043199531557
630,318698,38,428823,2144,0,19.0,0.00063285036303128
631,318709,37,428826,2144,0,18.5,0.0006161964061094042
632,318719,36,428828,2144,0,18.0,0.0005995424491875283
633,318730,35,428831,2144,0,17.5,0.0005828884922656527
634,318741,34,428833,2144,0,17.0,0.0005662345353437768
635,318751,33,428836,2144,0,16.5,0.000549580578421901
636,318762,32,428838,2144,0,16.0,0.0005329266215000252
637,318773,31,428840,2144,0,15.5,0.0005162726645781495
638,318783,30,428843,2144,0,15.0,0.0004996187076562736
639,318794,30,428845,2144,0,15.0,0.0004996187076562736
640,318805,29,428847,2144,0,14.5,0.00048296475073439783
641,318816,28,428849,2144,0,14.0,0.00046631079381252206
642,318827,27,428851,2144,0,13.5,0.0004496568368906463
643,318838,27,428853,2144,0,13.5,0.0004496568368906463
644,318849,26,428855,2144,0,13.0,0.0004330028799687705
645,318860,25,428857,2144,0,12.5,0.0004163489230468947
646,318871,25,428859,2144,0,12.5,0.0004163489230468947
647,318882,24,428861,2144,0,12.0,0.00039969496612501893
648,318893,23,428862,2144,0,11.5,0.0003830410092031431
649,318904,23,428864,2144,0,11.5,0.0003830410092031431
650,318916,22,428866,2144,0,11.0,0.00036638705228126734
651,318927,21,428867,2144,0,10.5,0.0003497330953593916
652,318938,21,428869,2144,0,10.5,0.0003497330953593916
653,318949,20,428870,2144,0,10.0,0.00033307913843751575
654,318961,20,428872,2144,0,10.0,0.00033307913843751575
655,318972,19,428873,2144,0,9.5,0.00031642518151564
656,318983,19,428875,2144,0,9.5,0.00031642518151564
657,318995,18,428876,2144,0,9.0,0.00029977122459376416
658,319006,18,428877,2144,0,9.0,0.00029977122459376416
659,319017,17,428879,2144,0,8.5,0.0002831172676718884
660,319029,17,428880,2144,0,8.5,0.0002831172676718884
661,319040,16,428881,2144,0,8.0,0.0002664633107500126
662,319052,16,428882,2144,0,8.0,0.0002664633107500126
663,319063,16,428884,2144,0,8.0,0.0002664633107500126
664,319075,15,428885,2144,0,7.5,0.0002498093538281368
665,319086,15,428886,2144,0,7.5,0.0002498093538281368
666,319098,14,428887,2144,0,7.0,0.00023315539690626103
667,319109,14,428888,2144,0,7.0,0.00023315539690626103
668,319121,14,428889,2144,0,7.0,0.00023315539690626103
669,319132,13,428890,2144,0,6.5,0.00021650143998438526
670,319144,13,428891,2144,0,6.5,0.00021650143998438526
671,319156,13,428892,2144,0,6.5,0.00021650143998438526
672,319167,12,428893,2144,0,6.0,0.00019984748306250947
673,319179,12,428894,2144,0,6.0,0.00019984748306250947
674,319191,12,428895,2144,0,6.0,0.00019984748306250947
675,319202,11,428896,2144,0,5.5,0.00018319352614063367
676,319214,11,428896,2144,0,5.5,0.00018319352614063367
677,319226,11,428897,2144,0,5.5,0.00018319352614063367
678,319238,10,428898,2144,0,5.0,0.00016653956921875788
679,319249,10,428899,2144,0,5.0,0.00016653956921875788
680,319261,10,428900,2144,0,5.0,0.00016653956921875788
681,319273,10,428900,2144,0,5.0,0.00016653956921875788
682,319285,9,428901,2144,0,4.5,0.00014988561229688208
683,319296,9,428902,2144,0,4.5,0.00014988561229688208
684,319308,9,428902,2144,0,4.5,0.00014988561229688208
685,319320,9,428903,2144,0,4.5,0.00014988561229688208
686,319332,8,428904,2144,0,4.0,0.0001332316553750063
687,319344,8,428904,2144,0,4.0,0.0001332316553750063
688,319356,8,428905,2144,0,4.0,0.0001332316553750063
689,319368,8,428906,2144,0,4.0,0.0001332316553750063
690,319379,7,428906,2144,0,3.5,0.00011657769845313052
691,319391,7,428907,2144,0,3.5,0.00011657769845313052
692,319403,7,428907,2144,0,3.5,0.00011657769845313052
693,319415,7,428908,2144,0,3.5,0.00011657769845313052
694,319427,7,428908,2144,0,3.5,0.00011657769845313052
695,319439,6,428909,2144,0,3.0,9.992374153125473e-05
696,319451,6,428909,2144,0,3.0,9.992374153125473e-05
697,319463,6,428910,2144,0,3.0,9.992374153125473e-05
698,319475,6,428910,2144,0,3.0,9.992374153125473e-05
699,319487,6,428911,2144,0,3.0,9.992374153125473e-05
700,319499,6,428911,2144,0,3.0,9.992374153125473e-05
701,319511,5,428912,2144,0,2.5,8.326978460937894e-05
702,319523,5,428912,2144,0,2.5,8.326978460937894e-05
703,319535,5,428912,2144,0,2.5,8.326978460937894e-05
704,319547,5,428913,2144,0,2.5,8.326978460937894e-05
705,319559,5,428913,2144,0,2.5,8.326978460937894e-05
706,319571,5,428914,2144,0,2.5,8.326978460937894e-05
707,319583,5,428914,2144,0,2.5,8.326978460937894e-05
708,319595,4,428914,2144,0,2.0,6.661582768750316e-05
709,319607,4,428915,2144,0,2.0,6.661582768750316e-05
710,319619,4,428915,2144,0,2.0,6.661582768750316e-05
711,319631,4,428915,2144,0,2.0,6.661582768750316e-05
712,319643,4,428916,2144,0,2.0,6.661582768750316e-05
713,319655,4,428916,2144,0,2.0,6.661582768750316e-05
714,319667,4,428916,2144,0,2.0,6.661582768750316e-05
715,319679,4,428917,2144,0,2.0,6.661582768750316e-05
716,319691,4,428917,2144,0,2.0,6.661582768750316e-05
717,319703,3,428917,2144,0,1.5,4.996187076562737e-05
718,319715,3,428918,2144,0,1.5,4.996187076562737e-05
719,319727,3,428918,2144,0,1.5,4.996187076562737e-05
720,319739,3,428918,2144,0,1.5,4.996187076562737e-05
721,319752,3,428918,2144,0,1.5,4.996187076562737e-05
722,319764,3,428919,2144,0,1.5,4.996187076562737e-05
723,319776,3,428919,2144,0,1.5,4.996187076562737e-05
724,319788,3,428919,2144,0,1.5,4.996187076562737e-05
725,319800,3,428919,2144,0,1.5,4.996187076562737e-05
726,319812,3,428919,2144,0,1.5,4.996187076562737e-05
727,319824,3,428920,2144,0,1.5,4.996187076562737e-05
728,319836,2,428920,2144,0,1.0,3.330791384375158e-05
729,319849,2,428920,2144,0,1.0,3.330791384375158e-05
730,319861,2,428920,2144,0,1.0,3.330791384375158e-05
731,319873,2,428921,2144,0,1.0,3.330791384375158e-05
732,319885,2,428921,2144,0,1.0,3.330791384375158e-05
733,319897,2,428921,2144,0,1.0,3.330791384375158e-05
734,319909,2,428921,2144,0,1.0,3.330791384375158e-05
735,319921,2,428921,2144,0,1.0,3.330791384375158e-05
736,319934,2,428921,2144,0,1.0,3.330791384375158e-05
737,319946,2,428922,2144,0,1.0,3.330791384375158e-05
738,319958,2,428922,2144,0,1.0,3.330791384375158e-05
739,319970,2,428922,2144,0,1.0,3.330791384375158e-05
740,319982,2,428922,2144,0,1.0,3.330791384375158e-05
741,319994,2,428922,2144,0,1.0,3.330791384375158e-05
742,320007,2,428922,2144,0,1.0,3.330791384375158e-05
743,320019,1,428923,2144,0,0.5,1.665395692187579e-05
744,320031,1,428923,2144,0,0.5,1.665395692187579e-05
745,320043,1,428923,2144,0,0.5,1.665395692187579e-05
746,320055,1,428923,2144,0,0.5,1.665395692187579e-05
747,320068,1,428923,2144,0,0.5,1.665395692187579e-05
748,320080,1,428923,2144,0,0.5,1.665395692187579e-05
749,320092,1,428923,2144,0,0.5,1.665395692187579e-05
750,320104,1,428923,2144,0,0.5,1.665395692187579e-05
751,320116,1,428924,2144,0,0.5,1.665395692187579e-05
752,320129,1,428924,2144,0,0.5,1.665395692187579e-05
753,320141,1,428924,2144,0,0.5,1.665395692187579e-05
754,320153,1,428924,2144,0,0.5,1.665395692187579e-05
755,320165,1,428924,2144,0,0.5,1.665395692187579e-05
756,320177,1,428924,2144,0,0.5,1.665395692187579e-05
757,320190,1,428924,2144,0,0.5,1.665395692187579e-05
758,320202,1,428924,2144,0,0.5,1.665395692187579e-05
759,320214,1,428924,2144,0,0.5,1.665395692187579e-05
760,320226,1,428925,2144,0,0.5,1.665395692187579e-05
761,320238,1,428925,2144,0,0.5,1.665395692187579e-05
762,320251,1,428925,2144,0,0.5,1.665395692187579e-05
763,320263,1,428925,2144,0,0.5,1.665395692187579e-05
764,320275,1,428925,2144,0,0.5,1.665395692187579e-05
765,320287,1,428925,2144,0,0.5,1.665395692187579e-05
766,320300,1,428925,2144,0,0.5,1.665395692187579e-05
767,320312,1,428925,2144,0,0.5,1.665395692187579e-05
768,320324,1,428925,2144,0,0.5,1.665395692187579e-05
769,320336,1,428925,2144,0,0.5,1.665395692187579e-05
770,320349,0,428925,2144,0,0.0,0.0
771,320361,0,428925,2144,0,0.0,0.0
772,320373,0,428925,2144,0,0.0,0.0
773,320385,0,428926,2144,0,0.0,0.0
774,320398,0,428926,2144,0,0.0,0.0
775,320410,0,428926,2144,0,0.0,0.0
776,320422,0,428926,2144,0,0.0,0.0
777,320434,0,428926,2144,0,0.0,0.0
778,320447,0,428926,2144,0,0.0,0.0
779,320459,0,428926,2144,0,0.0,0.0
780,320471,0,428926,2144,0,0.0,0.0
781,320483,0,428926,2144,0,0.0,0.0
782,320496,0,428926,2144,0,0.0,0.0
783,320508,0,428926,2144,0,0.0,0.0
784,320520,0,428926,2144,0,0.0,0.0
785,320532,0,428926,2144,0,0.0,0.0
786,320545,0,428926,2144,0,0.0,0.0
787,320557,0,428926,2144,0,0.0,0.0
788,320569,0,428926,2144,0,0.0,0.0
789,320581,0,428926,2144,0,0.0,0.0
790,320594,0,428926,2144,0,0.0,0.0
791,320606,0,428927,2144,0,0.0,0.0
792,320618,0,428927,2144,0,0.0,0.0
793,320631,0,428927,2144,0,0.0,0.0
794,320643,0,428927,2144,0,0.0,0.0
795,320655,0,428927,2144,0,0.0,0.0
796,320667,0,428927,2144,0,0.0,0.0
797,320680,0,428927,2144,0,0.0,0.0
798,320692,0,428927,2144,0,0.0,0.0
799,320704,0,428927,2144,0,0.0,0.0
800,320716,0,428927,2144,0,0.0,0.0
