day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
487,339627,1809,450563,2252,0,904.5,0.028365809493404517
488,339557,1762,450692,2253,0,881.0,0.027628831579534968
489,339489,1717,450818,2254,0,858.5,0.026923214427957743
490,339424,1673,450941,2254,0,836.5,0.026233277657526675
491,339361,1630,451060,2255,0,815.0,0.025559021268241774
492,339299,1588,451177,2255,0,794.0,0.024900445260103026
493,339240,1547,451290,2256,0,773.5,0.024257549633110442
494,339182,1507,451400,2257,0,753.5,0.02363033438726402
495,339126,1468,451508,2257,0,734.0,0.023018799522563756
496,339072,1430,451613,2258,0,715.0,0.022422945039009653
497,339020,1393,451715,2258,0,696.5,0.02184277093660171
498,338969,1357,451815,2259,0,678.5,0.021278277215339928
499,338921,1322,451912,2259,0,661.0,0.02072946387522431
500,338873,1288,452006,2260,0,644.0,0.020196330916254848
501,338828,1255,452098,2260,0,627.5,0.019678878338431547
502,338783,1222,452188,2260,0,611.0,0.01916142576060825
503,338741,1191,452275,2261,0,595.5,0.01867533394507727
504,338699,1160,452360,2261,0,580.0,0.01818924212954629
505,338659,1130,452443,2262,0,565.0,0.017718830695161475
506,338621,1101,452524,2262,0,550.5,0.017264099641922815
507,338584,1072,452602,2263,0,536.0,0.01680936858868416
508,338548,1044,452679,2263,0,522.0,0.016370317916591662
509,338513,1017,452754,2263,0,508.5,0.015946947625645323
510,338480,991,452826,2264,0,495.5,0.01553925771584515
511,338448,965,452897,2264,0,482.5,0.015131567806044976
512,338417,940,452966,2264,0,470.0,0.014739558277390959
513,338387,916,453033,2265,0,458.0,0.014363229129883106
514,338358,892,453099,2265,0,446.0,0.013986899982375251
515,338330,869,453163,2265,0,434.5,0.013626251216013557
516,338304,847,453225,2266,0,423.5,0.013281282830798026
517,338278,825,453285,2266,0,412.5,0.012936314445582492
518,338254,803,453344,2266,0,401.5,0.012591346060366958
519,338230,782,453402,2267,0,391.0,0.012262058056297586
520,338207,762,453457,2267,0,381.0,0.011948450433374374
521,338186,742,453512,2267,0,371.0,0.011634842810451162
522,338165,723,453565,2267,0,361.5,0.01133691556867411
523,338145,704,453617,2268,0,352.0,0.01103898832689706
524,338126,686,453667,2268,0,343.0,0.01075674146626617
525,338107,668,453716,2268,0,334.0,0.010474494605635277
526,338090,651,453764,2268,0,325.5,0.010207928126150548
527,338073,634,453810,2269,0,317.0,0.009941361646665817
528,338057,618,453856,2269,0,309.0,0.009690475548327247
529,338042,601,453900,2269,0,300.5,0.009423909068842518
530,338028,586,453943,2269,0,293.0,0.00918870335165011
531,338014,571,453985,2269,0,285.5,0.008953497634457701
532,338001,556,454026,2270,0,278.0,0.008718291917265291
533,337989,541,454065,2270,0,270.5,0.008483086200072883
534,337977,527,454104,2270,0,263.5,0.008263560864026635
535,337966,514,454142,2270,0,257.0,0.008059715909126545
536,337956,500,454178,2270,0,250.0,0.007840190573080297
537,337946,487,454214,2271,0,243.5,0.00763634561818021
538,337937,475,454249,2271,0,237.5,0.007448181044426283
539,337928,462,454283,2271,0,231.0,0.007244336089526195
540,337920,450,454316,2271,0,225.0,0.007056171515772268
541,337912,439,454348,2271,0,219.5,0.006883687323164501
542,337905,427,454380,2271,0,213.5,0.006695522749410574
543,337899,416,454410,2272,0,208.0,0.006523038556802808
544,337893,405,454440,2272,0,202.5,0.006350554364195041
545,337887,395,454469,2272,0,197.5,0.006193750552733435
546,337882,384,454497,2272,0,192.0,0.006021266360125669
547,337878,374,454525,2272,0,187.0,0.005864462548664063
548,337874,365,454551,2272,0,182.5,0.005723339118348617
549,337870,355,454577,2272,0,177.5,0.0055665353068870115
550,337867,346,454603,2273,0,173.0,0.005425411876571566
551,337864,337,454628,2273,0,168.5,0.00528428844625612
552,337862,328,454652,2273,0,164.0,0.005143165015940676
553,337860,320,454675,2273,0,160.0,0.0050177219667713905
554,337858,311,454698,2273,0,155.5,0.004876598536455946
555,337857,303,454720,2273,0,151.5,0.004751155487286661
556,337856,295,454742,2273,0,147.5,0.004625712438117375
557,337856,288,454763,2273,0,144.0,0.004515949770094251
558,337855,280,454784,2273,0,140.0,0.004390506720924967
559,337856,273,454804,2274,0,136.5,0.004280744052901843
560,337856,266,454823,2274,0,133.0,0.004170981384878719
561,337857,259,454842,2274,0,129.5,0.004061218716855595
562,337858,252,454861,2274,0,126.0,0.00395145604883247
563,337860,246,454879,2274,0,123.0,0.003857373761955507
564,337861,239,454897,2274,0,119.5,0.003747611093932383
565,337864,233,454914,2274,0,116.5,0.0036535288070554187
566,337866,227,454930,2274,0,113.5,0.003559446520178455
567,337868,221,454947,2274,0,110.5,0.0034653642333014917
568,337871,215,454962,2274,0,107.5,0.003371281946424528
569,337875,210,454978,2274,0,105.0,0.003292880040693725
570,337878,204,454993,2274,0,102.0,0.003198797753816762
571,337882,199,455007,2275,0,99.5,0.003120395848085959
572,337885,194,455022,2275,0,97.0,0.003041993942355156
573,337890,189,455036,2275,0,94.5,0.002963592036624353
574,337894,184,455049,2275,0,92.0,0.0028851901308935496
575,337899,179,455062,2275,0,89.5,0.0028067882251627467
576,337903,174,455075,2275,0,87.0,0.0027283863194319437
577,337908,170,455088,2275,0,85.0,0.002665664794847301
578,337914,165,455100,2275,0,82.5,0.002587262889116498
579,337919,161,455112,2275,0,80.5,0.002524541364531856
580,337925,157,455123,2275,0,78.5,0.0024618198399472134
581,337930,153,455134,2275,0,76.5,0.0023990983153625712
582,337936,149,455145,2275,0,74.5,0.0023363767907779286
583,337943,145,455156,2275,0,72.5,0.0022736552661932865
584,337949,141,455166,2275,0,70.5,0.002210933741608644
585,337955,137,455176,2275,0,68.5,0.0021482122170240017
586,337962,134,455186,2275,0,67.0,0.00210117107358552
587,337969,130,455196,2275,0,65.0,0.002038449549000877
588,337976,127,455205,2276,0,63.5,0.001991408405562396
589,337983,124,455214,2276,0,62.0,0.001944367262123914
590,337990,120,455223,2276,0,60.0,0.0018816457375392713
591,337998,117,455232,2276,0,58.5,0.00183460459410079
592,338006,114,455240,2276,0,57.0,0.0017875634506623079
593,338013,111,455249,2276,0,55.5,0.001740522307223826
594,338021,108,455256,2276,0,54.0,0.0016934811637853444
595,338029,106,455264,2276,0,53.0,0.0016621204014930233
596,338037,103,455272,2276,0,51.5,0.0016150792580545414
597,338046,100,455279,2276,0,50.0,0.0015680381146160594
598,338054,98,455286,2276,0,49.0,0.0015366773523237385
599,338062,95,455293,2276,0,47.5,0.0014896362088852567
600,338071,93,455300,2276,0,46.5,0.0014582754465929354
601,338080,90,455307,2276,0,45.0,0.0014112343031544537
602,338089,88,455313,2276,0,44.0,0.0013798735408621324
603,338098,85,455320,2276,0,42.5,0.0013328323974236506
604,338107,83,455326,2276,0,41.5,0.0013014716351313295
605,338116,81,455332,2276,0,40.5,0.0012701108728390082
606,338125,79,455338,2276,0,39.5,0.001238750110546687
607,338134,77,455343,2276,0,38.5,0.001207389348254366
608,338144,75,455349,2276,0,37.5,0.0011760285859620447
609,338153,73,455354,2276,0,36.5,0.0011446678236697234
610,338163,71,455359,2276,0,35.5,0.0011133070613774023
611,338173,69,455365,2276,0,34.5,0.0010819462990850812
612,338183,67,455370,2276,0,33.5,0.00105058553679276
613,338192,66,455374,2276,0,33.0,0.0010349051556465994
614,338202,64,455379,2276,0,32.0,0.0010035443933542783
615,338212,62,455384,2276,0,31.0,0.000972183631061957
616,338223,61,455388,2276,0,30.5,0.0009565032499157964
617,338233,59,455393,2276,0,29.5,0.0009251424876234752
618,338243,57,455397,2276,0,28.5,0.0008937817253311539
619,338253,56,455401,2277,0,28.0,0.0008781013441849934
620,338264,54,455405,2277,0,27.0,0.0008467405818926722
621,338274,53,455409,2277,0,26.5,0.0008310602007465116
622,338285,52,455413,2277,0,26.0,0.000815379819600351
623,338295,50,455416,2277,0,25.0,0.0007840190573080297
624,338306,49,455420,2277,0,24.5,0.0007683386761618693
625,338317,48,455424,2277,0,24.0,0.0007526582950157086
626,338328,46,455427,2277,0,23.0,0.0007212975327233874
627,338338,45,455430,2277,0,22.5,0.0007056171515772269
628,338349,44,455434,2277,0,22.0,0.0006899367704310662
629,338360,43,455437,2277,0,21.5,0.0006742563892849056
630,338371,42,455440,2277,0,21.0,0.0006585760081387451
631,338382,41,455443,2277,0,20.5,0.0006428956269925845
632,338393,40,455446,2277,0,20.0,0.0006272152458464238
633,338405,39,455449,2277,0,19.5,0.0006115348647002633
634,338416,38,455452,2277,0,19.0,0.0005958544835541026
635,338427,37,455454,2277,0,18.5,0.0005801741024079421
636,338438,36,455457,2277,0,18.0,0.0005644937212617814
637,338450,35,455460,2277,0,17.5,0.0005488133401156209
638,338461,34,455462,2277,0,17.0,0.0005331329589694602
639,338472,33,455465,2277,0,16.5,0.0005174525778232997
640,338484,32,455467,2277,0,16.0,0.0005017721966771391
641,338495,31,455469,2277,0,15.5,0.0004860918155309785
642,338507,30,455471,2277,0,15.0,0.00047041143438481784
643,338519,30,455474,2277,0,15.0,0.00047041143438481784
644,338530,29,455476,2277,0,14.5,0.00045473105323865724
645,338542,28,455478,2277,0,14.0,0.0004390506720924967
646,338553,27,455480,2277,0,13.5,0.0004233702909463361
647,338565,27,455482,2277,0,13.5,0.0004233702909463361
648,338577,26,455484,2277,0,13.0,0.0004076899098001755
649,338589,25,455486,2277,0,12.5,0.00039200952865401484
650,338601,25,455488,2277,0,12.5,0.00039200952865401484
651,338612,24,455489,2277,0,12.0,0.0003763291475078543
652,338624,23,455491,2277,0,11.5,0.0003606487663616937
653,338636,23,455493,2277,0,11.5,0.0003606487663616937
654,338648,22,455494,2277,0,11.0,0.0003449683852155331
655,338660,21,455496,2277,0,10.5,0.00032928800406937256
656,338672,21,455498,2277,0,10.5,0.00032928800406937256
657,338684,20,455499,2277,0,10.0,0.0003136076229232119
658,338696,20,455501,2277,0,10.0,0.0003136076229232119
659,338708,19,455502,2277,0,9.5,0.0002979272417770513
660,338720,19,455504,2277,0,9.5,0.0002979272417770513
661,338732,18,455505,2277,0,9.0,0.0002822468606308907
662,338745,18,455506,2277,0,9.0,0.0002822468606308907
663,338757,17,455508,2277,0,8.5,0.0002665664794847301
664,338769,17,455509,2277,0,8.5,0.0002665664794847301
665,338781,16,455510,2277,0,8.0,0.00025088609833856957
666,338793,16,455511,2277,0,8.0,0.00025088609833856957
667,338806,16,455512,2277,0,8.0,0.00025088609833856957
668,338818,15,455514,2277,0,7.5,0.00023520571719240892
669,338830,15,455515,2277,0,7.5,0.00023520571719240892
670,338842,14,455516,2277,0,7.0,0.00021952533604624835
671,338855,14,455517,2277,0,7.0,0.00021952533604624835
672,338867,14,455518,2277,0,7.0,0.00021952533604624835
673,338879,13,455519,2277,0,6.5,0.00020384495490008775
674,338892,13,455520,2277,0,6.5,0.00020384495490008775
675,338904,13,455521,2277,0,6.5,0.00020384495490008775
676,338917,12,455522,2277,0,6.0,0.00018816457375392715
677,338929,12,455523,2277,0,6.0,0.00018816457375392715
678,338941,12,455524,2277,0,6.0,0.00018816457375392715
679,338954,11,455524,2277,0,5.5,0.00017248419260776655
680,338966,11,455525,2277,0,5.5,0.00017248419260776655
681,338979,11,455526,2277,0,5.5,0.00017248419260776655
682,338991,10,455527,2277,0,5.0,0.00015680381146160595
683,339004,10,455528,2277,0,5.0,0.00015680381146160595
684,339016,10,455528,2277,0,5.0,0.00015680381146160595
685,339029,10,455529,2277,0,5.0,0.00015680381146160595
686,339041,9,455530,2277,0,4.5,0.00014112343031544536
687,339054,9,455531,2277,0,4.5,0.00014112343031544536
688,339067,9,455531,2277,0,4.5,0.00014112343031544536
689,339079,9,455532,2277,0,4.5,0.00014112343031544536
690,339092,8,455533,2277,0,4.0,0.00012544304916928479
691,339104,8,455533,2277,0,4.0,0.00012544304916928479
692,339117,8,455534,2277,0,4.0,0.00012544304916928479
693,339130,8,455534,2277,0,4.0,0.00012544304916928479
694,339142,7,455535,2277,0,3.5,0.00010976266802312417
695,339155,7,455536,2277,0,3.5,0.00010976266802312417
696,339168,7,455536,2277,0,3.5,0.00010976266802312417
697,339180,7,455537,2277,0,3.5,0.00010976266802312417
698,339193,7,455537,2277,0,3.5,0.00010976266802312417
699,339206,6,455538,2277,0,3.0,9.408228687696358e-05
700,339218,6,455538,2277,0,3.0,9.408228687696358e-05
701,339231,6,455539,2277,0,3.0,9.408228687696358e-05
702,339244,6,455539,2277,0,3.0,9.408228687696358e-05
703,339256,6,455540,2277,0,3.0,9.408228687696358e-05
704,339269,6,455540,2277,0,3.0,9.408228687696358e-05
705,339282,5,455540,2277,0,2.5,7.840190573080298e-05
706,339295,5,455541,2277,0,2.5,7.840190573080298e-05
707,339307,5,455541,2277,0,2.5,7.840190573080298e-05
708,339320,5,455542,2277,0,2.5,7.840190573080298e-05
709,339333,5,455542,2277,0,2.5,7.840190573080298e-05
710,339346,5,455542,2277,0,2.5,7.840190573080298e-05
711,339358,5,455543,2277,0,2.5,7.840190573080298e-05
712,339371,4,455543,2277,0,2.0,6.272152458464239e-05
713,339384,4,455544,2277,0,2.0,6.272152458464239e-05
714,339397,4,455544,2277,0,2.0,6.272152458464239e-05
715,339410,4,455544,2277,0,2.0,6.272152458464239e-05
716,339422,4,455545,2277,0,2.0,6.272152458464239e-05
717,339435,4,455545,2277,0,2.0,6.272152458464239e-05
718,339448,4,455545,2277,0,2.0,6.272152458464239e-05
719,339461,4,455545,2277,0,2.0,6.272152458464239e-05
720,339474,4,455546,2277,0,2.0,6.272152458464239e-05
721,339487,3,455546,2277,0,1.5,4.704114343848179e-05
722,339499,3,455546,2277,0,1.5,4.704114343848179e-05
723,339512,3,455547,2277,0,1.5,4.704114343848179e-05
724,339525,3,455547,2277,0,1.5,4.704114343848179e-05
725,339538,3,455547,2277,0,1.5,4.704114343848179e-05
726,339551,3,455547,2277,0,1.5,4.704114343848179e-05
727,339564,3,455548,2277,0,1.5,4.704114343848179e-05
728,339577,3,455548,2277,0,1.5,4.704114343848179e-05
729,339589,3,455548,2277,0,1.5,4.704114343848179e-05
730,339602,3,455548,2277,0,1.5,4.704114343848179e-05
731,339615,3,455549,2277,0,1.5,4.704114343848179e-05
732,339628,2,455549,2277,0,1.0,3.1360762292321196e-05
733,339641,2,455549,2277,0,1.0,3.1360762292321196e-05
734,339654,2,455549,2277,0,1.0,3.1360762292321196e-05
735,339667,2,455549,2277,0,1.0,3.1360762292321196e-05
736,339680,2,455550,2277,0,1.0,3.1360762292321196e-05
737,339693,2,455550,2277,0,1.0,3.1360762292321196e-05
738,339705,2,455550,2277,0,1.0,3.1360762292321196e-05
739,339718,2,455550,2277,0,1.0,3.1360762292321196e-05
740,339731,2,455550,2277,0,1.0,3.1360762292321196e-05
741,339744,2,455550,2277,0,1.0,3.1360762292321196e-05
742,339757,2,455551,2277,0,1.0,3.1360762292321196e-05
743,339770,2,455551,2277,0,1.0,3.1360762292321196e-05
744,339783,2,455551,2277,0,1.0,3.1360762292321196e-05
745,339796,2,455551,2277,0,1.0,3.1360762292321196e-05
746,339809,2,455551,2277,0,1.0,3.1360762292321196e-05
747,339822,1,455551,2277,0,0.5,1.5680381146160598e-05
748,339835,1,455552,2277,0,0.5,1.5680381146160598e-05
749,339848,1,455552,2277,0,0.5,1.5680381146160598e-05
750,339861,1,455552,2277,0,0.5,1.5680381146160598e-05
751,339874,1,455552,2277,0,0.5,1.5680381146160598e-05
752,339887,1,455552,2277,0,0.5,1.5680381146160598e-05
753,339900,1,455552,2277,0,0.5,1.5680381146160598e-05
754,339912,1,455552,2277,0,0.5,1.5680381146160598e-05
755,339925,1,455552,2277,0,0.5,1.5680381146160598e-05
756,339938,1,455553,2277,0,0.5,1.5680381146160598e-05
757,339951,1,455553,2277,0,0.5,1.5680381146160598e-05
758,339964,1,455553,2277,0,0.5,1.5680381146160598e-05
759,339977,1,455553,2277,0,0.5,1.5680381146160598e-05
760,339990,1,455553,2277,0,0.5,1.5680381146160598e-05
761,340003,1,455553,2277,0,0.5,1.5680381146160598e-05
762,340016,1,455553,2277,0,0.5,1.5680381146160598e-05
763,340029,1,455553,2277,0,0.5,1.5680381146160598e-05
764,340042,1,455553,2277,0,0.5,1.5680381146160598e-05
765,340055,1,455553,2277,0,0.5,1.5680381146160598e-05
766,340068,1,455554,2277,0,0.5,1.5680381146160598e-05
767,340081,1,455554,2277,0,0.5,1.5680381146160598e-05
768,340094,1,455554,2277,0,0.5,1.5680381146160598e-05
769,340107,1,455554,2277,0,0.5,1.5680381146160598e-05
770,340120,1,455554,2277,0,0.5,1.5680381146160598e-05
771,340133,1,455554,2277,0,0.5,1.5680381146160598e-05
772,340146,1,455554,2277,0,0.5,1.5680381146160598e-05
773,340159,1,455554,2277,0,0.5,1.5680381146160598e-05
774,340172,0,455554,2277,0,0.0,0.0
775,340185,0,455554,2277,0,0.0,0.0
776,340198,0,455554,2277,0,0.0,0.0
777,340211,0,455554,2277,0,0.0,0.0
778,340224,0,455554,2277,0,0.0,0.0
779,340237,0,455554,2277,0,0.0,0.0
780,340250,0,455555,2277,0,0.0,0.0
781,340263,0,455555,2277,0,0.0,0.0
782,340276,0,455555,2277,0,0.0,0.0
783,340289,0,455555,2277,0,0.0,0.0
784,340302,0,455555,2277,0,0.0,0.0
785,340315,0,455555,2277,0,0.0,0.0
786,340328,0,455555,2277,0,0.0,0.0
787,340341,0,455555,2277,0,0.0,0.0
788,340354,0,455555,2277,0,0.0,0.0
789,340367,0,455555,2277,0,0.0,0.0
790,340380,0,455555,2277,0,0.0,0.0
791,340393,0,455555,2277,0,0.0,0.0
792,340406,0,455555,2277,0,0.0,0.0
793,340419,0,455555,2277,0,0.0,0.0
794,340432,0,455555,2277,0,0.0,0.0
795,340445,0,455555,2277,0,0.0,0.0
796,340459,0,455555,2277,0,0.0,0.0
797,340472,0,455555,2277,0,0.0,0.0
798,340485,0,455555,2277,0,0.0,0.0
799,340498,0,455555,2277,0,0.0,0.0
800,340511,0,455556,2277,0,0.0,0.0
