day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
485,117668,1,345443,1727,0,0.5,2.0678280691944898e-05
486,117672,1,345444,1727,0,0.5,2.0678280691944898e-05
487,117677,1,345444,1727,0,0.5,2.0678280691944898e-05
488,117681,1,345444,1727,0,0.5,2.0678280691944898e-05
489,117686,1,345444,1727,0,0.5,2.0678280691944898e-05
490,117690,1,345444,1727,0,0.5,2.0678280691944898e-05
491,117695,1,345444,1727,0,0.5,2.0678280691944898e-05
492,117699,1,345444,1727,0,0.5,2.0678280691944898e-05
493,117704,1,345444,1727,0,0.5,2.0678280691944898e-05
494,117708,1,345444,1727,0,0.5,2.0678280691944898e-05
495,117713,1,345445,1727,0,0.5,2.0678280691944898e-05
496,117717,1,345445,1727,0,0.5,2.0678280691944898e-05
497,117722,1,345445,1727,0,0.5,2.0678280691944898e-05
498,117726,1,345445,1727,0,0.5,2.0678280691944898e-05
499,117731,1,345445,1727,0,0.5,2.0678280691944898e-05
500,117735,1,345445,1727,0,0.5,2.0678280691944898e-05
501,117739,0,345445,1727,0,0.0,0.0
502,117744,0,345445,1727,0,0.0,0.0
503,117748,0,345445,1727,0,0.0,0.0
504,117753,0,345445,1727,0,0.0,0.0
505,117757,0,345445,1727,0,0.0,0.0
506,117762,0,345445,1727,0,0.0,0.0
507,117766,0,345445,1727,0,0.0,0.0
508,117771,0,345445,1727,0,0.0,0.0
509,117775,0,345446,1727,0,0.0,0.0
510,117780,0,345446,1727,0,0.0,0.0
511,117784,0,345446,1727,0,0.0,0.0
512,117789,0,345446,1727,0,0.0,0.0
513,117793,0,345446,1727,0,0.0,0.0
514,117798,0,345446,1727,0,0.0,0.0
515,117802,0,345446,1727,0,0.0,0.0
516,117807,0,345446,1727,0,0.0,0.0
517,117811,0,345446,1727,0,0.0,0.0
518,117816,0,345446,1727,0,0.0,0.0
519,117820,0,345446,1727,0,0.0,0.0
520,117825,0,345446,1727,0,0.0,0.0
521,117829,0,345446,1727,0,0.0,0.0
522,117834,0,345446,1727,0,0.0,0.0
523,117838,0,345446,1727,0,0.0,0.0
524,117843,0,345446,1727,0,0.0,0.0
525,117847,0,345446,1727,0,0.0,0.0
526,117852,0,345446,1727,0,0.0,0.0
527,117856,0,345446,1727,0,0.0,0.0
528,117861,0,345446,1727,0,0.0,0.0
529,117865,0,345446,1727,0,0.0,0.0
530,117870,0,345446,1727,0,0.0,0.0
531,117874,0,345446,1727,0,0.0,0.0
532,117879,0,345446,1727,0,0.0,0.0
533,117883,0,345446,1727,0,0.0,0.0
534,117888,0,345446,1727,0,0.0,0.0
535,117892,0,345446,1727,0,0.0,0.0
536,117897,0,345446,1727,0,0.0,0.0
537,117902,0,345446,1727,0,0.0,0.0
538,117906,0,345446,1727,0,0.0,0.0
539,117911,0,345446,1727,0,0.0,0.0
540,117915,0,345446,1727,0,0.0,0.0
541,117920,0,345446,1727,0,0.0,0.0
542,117924,0,345446,1727,0,0.0,0.0
543,117929,0,345447,1727,0,0.0,0.0
544,117933,0,345447,1727,0,0.0,0.0
545,117938,0,345447,1727,0,0.0,0.0
546,117942,0,345447,1727,0,0.0,0.0
547,117947,0,345447,1727,0,0.0,0.0
548,117951,0,345447,1727,0,0.0,0.0
549,117956,0,345447,1727,0,0.0,0.0
550,117960,0,345447,1727,0,0.0,0.0
551,117965,0,345447,1727,0,0.0,0.0
552,117969,0,345447,1727,0,0.0,0.0
553,117974,0,345447,1727,0,0.0,0.0
554,117978,0,345447,1727,0,0.0,0.0
555,117983,0,345447,1727,0,0.0,0.0
556,117987,0,345447,1727,0,0.0,0.0
557,117992,0,345447,1727,0,0.0,0.0
558,117996,0,345447,1727,0,0.0,0.0
559,118001,0,345447,1727,0,0.0,0.0
560,118005,0,345447,1727,0,0.0,0.0
561,118010,0,345447,1727,0,0.0,0.0
562,118014,0,345447,1727,0,0.0,0.0
563,118019,0,345447,1727,0,0.0,0.0
564,118024,0,345447,1727,0,0.0,0.0
565,118028,0,345447,1727,0,0.0,0.0
566,118033,0,345447,1727,0,0.0,0.0
567,118037,0,345447,1727,0,0.0,0.0
568,118042,0,345447,1727,0,0.0,0.0
569,118046,0,345447,1727,0,0.0,0.0
570,118051,0,345447,1727,0,0.0,0.0
571,118055,0,345447,1727,0,0.0,0.0
572,118060,0,345447,1727,0,0.0,0.0
573,118064,0,345447,1727,0,0.0,0.0
574,118069,0,345447,1727,0,0.0,0.0
575,118073,0,345447,1727,0,0.0,0.0
576,118078,0,345447,1727,0,0.0,0.0
577,118082,0,345447,1727,0,0.0,0.0
578,118087,0,345447,1727,0,0.0,0.0
579,118091,0,345447,1727,0,0.0,0.0
580,118096,0,345447,1727,0,0.0,0.0
581,118100,0,345447,1727,0,0.0,0.0
582,118105,0,345447,1727,0,0.0,0.0
583,118110,0,345447,1727,0,0.0,0.0
584,118114,0,345447,1727,0,0.0,0.0
585,118119,0,345447,1727,0,0.0,0.0
586,118123,0,345447,1727,0,0.0,0.0
587,118128,0,345447,1727,0,0.0,0.0
588,118132,0,345447,1727,0,0.0,0.0
589,118137,0,345447,1727,0,0.0,0.0
590,118141,0,345447,1727,0,0.0,0.0
591,118146,0,345447,1727,0,0.0,0.0
592,118150,0,345447,1727,0,0.0,0.0
593,118155,0,345447,1727,0,0.0,0.0
594,118159,0,345447,1727,0,0.0,0.0
595,118164,0,345447,1727,0,0.0,0.0
596,118168,0,345447,1727,0,0.0,0.0
597,118173,0,345447,1727,0,0.0,0.0
598,118177,0,345447,1727,0,0.0,0.0
599,118182,0,345447,1727,0,0.0,0.0
600,118187,0,345447,1727,0,0.0,0.0
601,118191,0,345447,1727,0,0.0,0.0
602,118196,0,345447,1727,0,0.0,0.0
603,118200,0,345447,1727,0,0.0,0.0
604,118205,0,345447,1727,0,0.0,0.0
605,118209,0,345447,1727,0,0.0,0.0
606,118214,0,345447,1727,0,0.0,0.0
607,118218,0,345447,1727,0,0.0,0.0
608,118223,0,345447,1727,0,0.0,0.0
609,118227,0,345447,1727,0,0.0,0.0
610,118232,0,345447,1727,0,0.0,0.0
611,118236,0,345447,1727,0,0.0,0.0
612,118241,0,345447,1727,0,0.0,0.0
613,118245,0,345447,1727,0,0.0,0.0
614,118250,0,345447,1727,0,0.0,0.0
615,118255,0,345447,1727,0,0.0,0.0
616,118259,0,345447,1727,0,0.0,0.0
617,118264,0,345447,1727,0,0.0,0.0
618,118268,0,345447,1727,0,0.0,0.0
619,118273,0,345447,1727,0,0.0,0.0
620,118277,0,345447,1727,0,0.0,0.0
621,118282,0,345447,1727,0,0.0,0.0
622,118286,0,345447,1727,0,0.0,0.0
623,118291,0,345447,1727,0,0.0,0.0
624,118295,0,345447,1727,0,0.0,0.0
625,118300,0,345447,1727,0,0.0,0.0
626,118304,0,345447,1727,0,0.0,0.0
627,118309,0,345447,1727,0,0.0,0.0
628,118314,0,345447,1727,0,0.0,0.0
629,118318,0,345447,1727,0,0.0,0.0
630,118323,0,345447,1727,0,0.0,0.0
631,118327,0,345447,1727,0,0.0,0.0
632,118332,0,345447,1727,0,0.0,0.0
633,118336,0,345447,1727,0,0.0,0.0
634,118341,0,345447,1727,0,0.0,0.0
635,118345,0,345447,1727,0,0.0,0.0
636,118350,0,345447,1727,0,0.0,0.0
637,118354,0,345447,1727,0,0.0,0.0
638,118359,0,345447,1727,0,0.0,0.0
639,118363,0,345447,1727,0,0.0,0.0
640,118368,0,345447,1727,0,0.0,0.0
641,118373,0,345447,1727,0,0.0,0.0
642,118377,0,345447,1727,0,0.0,0.0
643,118382,0,345447,1727,0,0.0,0.0
644,118386,0,345447,1727,0,0.0,0.0
645,118391,0,345447,1727,0,0.0,0.0
646,118395,0,345447,1727,0,0.0,0.0
647,118400,0,345447,1727,0,0.0,0.0
648,118404,0,345447,1727,0,0.0,0.0
649,118409,0,345447,1727,0,0.0,0.0
650,118413,0,345447,1727,0,0.0,0.0
651,118418,0,345447,1727,0,0.0,0.0
652,118422,0,345447,1727,0,0.0,0.0
653,118427,0,345447,1727,0,0.0,0.0
654,118432,0,345447,1727,0,0.0,0.0
655,118436,0,345447,1727,0,0.0,0.0
656,118441,0,345447,1727,0,0.0,0.0
657,118445,0,345447,1727,0,0.0,0.0
658,118450,0,345447,1727,0,0.0,0.0
659,118454,0,345447,1727,0,0.0,0.0
660,118459,0,345447,1727,0,0.0,0.0
661,118463,0,345447,1727,0,0.0,0.0
662,118468,0,345447,1727,0,0.0,0.0
663,118472,0,345447,1727,0,0.0,0.0
664,118477,0,345447,1727,0,0.0,0.0
665,118482,0,345447,1727,0,0.0,0.0
666,118486,0,345447,1727,0,0.0,0.0
667,118491,0,345447,1727,0,0.0,0.0
668,118495,0,345447,1727,0,0.0,0.0
669,118500,0,345447,1727,0,0.0,0.0
670,118504,0,345447,1727,0,0.0,0.0
671,118509,0,345447,1727,0,0.0,0.0
672,118513,0,345447,1727,0,0.0,0.0
673,118518,0,345447,1727,0,0.0,0.0
674,118522,0,345447,1727,0,0.0,0.0
675,118527,0,345447,1727,0,0.0,0.0
676,118532,0,345447,1727,0,0.0,0.0
677,118536,0,345447,1727,0,0.0,0.0
678,118541,0,345447,1727,0,0.0,0.0
679,118545,0,345447,1727,0,0.0,0.0
680,118550,0,345447,1727,0,0.0,0.0
681,118554,0,345447,1727,0,0.0,0.0
682,118559,0,345447,1727,0,0.0,0.0
683,118563,0,345447,1727,0,0.0,0.0
684,118568,0,345447,1727,0,0.0,0.0
685,118572,0,345447,1727,0,0.0,0.0
686,118577,0,345447,1727,0,0.0,0.0
687,118582,0,345447,1727,0,0.0,0.0
688,118586,0,345447,1727,0,0.0,0.0
689,118591,0,345447,1727,0,0.0,0.0
690,118595,0,345447,1727,0,0.0,0.0
691,118600,0,345447,1727,0,0.0,0.0
692,118604,0,345447,1727,0,0.0,0.0
693,118609,0,345447,1727,0,0.0,0.0
694,118613,0,345447,1727,0,0.0,0.0
695,118618,0,345447,1727,0,0.0,0.0
696,118623,0,345447,1727,0,0.0,0.0
697,118627,0,345447,1727,0,0.0,0.0
698,118632,0,345447,1727,0,0.0,0.0
699,118636,0,345447,1727,0,0.0,0.0
700,118641,0,345447,1727,0,0.0,0.0
701,118645,0,345447,1727,0,0.0,0.0
702,118650,0,345447,1727,0,0.0,0.0
703,118654,0,345447,1727,0,0.0,0.0
704,118659,0,345447,1727,0,0.0,0.0
705,118663,0,345447,1727,0,0.0,0.0
706,118668,0,345447,1727,0,0.0,0.0
707,118673,0,345447,1727,0,0.0,0.0
708,118677,0,345447,1727,0,0.0,0.0
709,118682,0,345447,1727,0,0.0,0.0
710,118686,0,345447,1727,0,0.0,0.0
711,118691,0,345447,1727,0,0.0,0.0
712,118695,0,345447,1727,0,0.0,0.0
713,118700,0,345447,1727,0,0.0,0.0
714,118704,0,345447,1727,0,0.0,0.0
715,118709,0,345447,1727,0,0.0,0.0
716,118714,0,345447,1727,0,0.0,0.0
717,118718,0,345447,1727,0,0.0,0.0
718,118723,0,345447,1727,0,0.0,0.0
719,118727,0,345447,1727,0,0.0,0.0
720,118732,0,345447,1727,0,0.0,0.0
721,118736,0,345447,1727,0,0.0,0.0
722,118741,0,345447,1727,0,0.0,0.0
723,118745,0,345447,1727,0,0.0,0.0
724,118750,0,345447,1727,0,0.0,0.0
725,118755,0,345447,1727,0,0.0,0.0
726,118759,0,345447,1727,0,0.0,0.0
727,118764,0,345447,1727,0,0.0,0.0
728,118768,0,345447,1727,0,0.0,0.0
729,118773,0,345447,1727,0,0.0,0.0
730,118777,0,345447,1727,0,0.0,0.0
731,118782,0,345447,1727,0,0.0,0.0
732,118786,0,345447,1727,0,0.0,0.0
733,118791,0,345447,1727,0,0.0,0.0
734,118796,0,345447,1727,0,0.0,0.0
735,118800,0,345447,1727,0,0.0,0.0
736,118805,0,345447,1727,0,0.0,0.0
737,118809,0,345447,1727,0,0.0,0.0
738,118814,0,345447,1727,0,0.0,0.0
739,118818,0,345447,1727,0,0.0,0.0
740,118823,0,345447,1727,0,0.0,0.0
741,118827,0,345447,1727,0,0.0,0.0
742,118832,0,345447,1727,0,0.0,0.0
743,118837,0,345447,1727,0,0.0,0.0
744,118841,0,345447,1727,0,0.0,0.0
745,118846,0,345447,1727,0,0.0,0.0
746,118850,0,345447,1727,0,0.0,0.0
747,118855,0,345447,1727,0,0.0,0.0
748,118859,0,345447,1727,0,0.0,0.0
749,118864,0,345447,1727,0,0.0,0.0
750,118868,0,345447,1727,0,0.0,0.0
751,118873,0,345447,1727,0,0.0,0.0
752,118878,0,345447,1727,0,0.0,0.0
753,118882,0,345447,1727,0,0.0,0.0
754,118887,0,345447,1727,0,0.0,0.0
755,118891,0,345447,1727,0,0.0,0.0
756,118896,0,345447,1727,0,0.0,0.0
757,118900,0,345447,1727,0,0.0,0.0
758,118905,0,345447,1727,0,0.0,0.0
759,118910,0,345447,1727,0,0.0,0.0
760,118914,0,345447,1727,0,0.0,0.0
761,118919,0,345447,1727,0,0.0,0.0
762,118923,0,345447,1727,0,0.0,0.0
763,118928,0,345447,1727,0,0.0,0.0
764,118932,0,345447,1727,0,0.0,0.0
765,118937,0,345447,1727,0,0.0,0.0
766,118941,0,345447,1727,0,0.0,0.0
767,118946,0,345447,1727,0,0.0,0.0
768,118951,0,345447,1727,0,0.0,0.0
769,118955,0,345447,1727,0,0.0,0.0
770,118960,0,345447,1727,0,0.0,0.0
771,118964,0,345447,1727,0,0.0,0.0
772,118969,0,345447,1727,0,0.0,0.0
773,118973,0,345447,1727,0,0.0,0.0
774,118978,0,345447,1727,0,0.0,0.0
775,118983,0,345447,1727,0,0.0,0.0
776,118987,0,345447,1727,0,0.0,0.0
777,118992,0,345447,1727,0,0.0,0.0
778,118996,0,345447,1727,0,0.0,0.0
779,119001,0,345447,1727,0,0.0,0.0
780,119005,0,345447,1727,0,0.0,0.0
781,119010,0,345447,1727,0,0.0,0.0
782,119014,0,345447,1727,0,0.0,0.0
783,119019,0,345447,1727,0,0.0,0.0
784,119024,0,345447,1727,0,0.0,0.0
785,119028,0,345447,1727,0,0.0,0.0
786,119033,0,345447,1727,0,0.0,0.0
787,119037,0,345447,1727,0,0.0,0.0
788,119042,0,345447,1727,0,0.0,0.0
789,119046,0,345447,1727,0,0.0,0.0
790,119051,0,345447,1727,0,0.0,0.0
791,119056,0,345447,1727,0,0.0,0.0
792,119060,0,345447,1727,0,0.0,0.0
793,119065,0,345447,1727,0,0.0,0.0
794,119069,0,345447,1727,0,0.0,0.0
795,119074,0,345447,1727,0,0.0,0.0
796,119078,0,345447,1727,0,0.0,0.0
797,119083,0,345447,1727,0,0.0,0.0
798,119088,0,345447,1727,0,0.0,0.0
799,119092,0,345447,1727,0,0.0,0.0
800,119097,0,345447,1727,0,0.0,0.0
